54706.8477,12491.6436 
54718.6914,14011.4414 
54730.4375,15563.8750 
54741.6602,17134.7266 
54732.4258,18713.6992 
54722.2812,20299.5723 
54713.7930,21861.5371 
54704.2188,23419.4004 
54706.9102,24993.0254 
54707.9375,26578.9375 
54715.7930,28147.3418 
54730.2227,29722.8770 
54736.2148,31274.0723 
54737.6562,32820.8438 
54728.1250,34379.5742 
54741.1875,35935.7852 
54757.0195,37499.3477 
54741.6562,39089.4570 
54719.0000,40698.0078 
54705.6250,42230.1953 
54695.4219,43762.7266 
54675.7734,45295.3203 
54664.0586,46853.3008 
54662.2344,48471.0664 
56216.3516,7.76076698 
56217.0469,1551.70020 
56229.9688,3133.87402 
56248.8438,4718.41455 
56250.4766,6273.06250 
56241.5625,7843.48438 
56247.5898,9396.48438 
56259.9727,10954.3457 
56266.6367,12500.8818 
56270.2812,14017.9102 
56277.6562,15573.9111 
56275.5508,17133.3066 
56271.7344,18711.0625 
56269.2852,20288.5586 
56245.6094,21838.7812 
56240.1289,23424.7422 
56264.5234,25009.6621 
56282.7617,26584.5742 
56286.4102,28152.7227 
56275.9727,29720.4258 
56269.1602,31278.3848 
56277.5742,32823.2891 
56291.5391,34383.7539 
56300.5352,35950.9492 
56300.1016,37503.5469 
56307.8633,39078.4023 
56290.7891,40667.4688 
56263.0195,42218.0430 
56260.8828,43757.6523 
56260.0703,45283.5938 
56256.6250,46849.4648 
56249.3359,48464.7188 
57793.9961,99999.3125 
57780.3555,1550.91382 
57780.2422,3150.83911 
57794.2383,4736.91016 
57809.7734,6273.56348 
57811.3281,7836.47510 
57807.6680,9403.30859 
57812.3984,10963.5879 
57814.9180,12501.8447 
57818.2773,14024.6826 
57830.5938,15580.8311 
57831.4336,17121.7832 
57811.5391,18700.4336 
57788.0703,20272.9551 
57787.3867,21833.6191 
57810.2500,23446.2031 
57825.6758,25029.6543 
57834.3750,26595.4062 
57838.9180,28148.1133 
57835.4727,29710.1113 
57837.4922,31279.6660 
57834.8516,32831.5312 
57837.1758,34399.0117 
57841.4375,35945.4023 
57838.0703,37505.1680 
57847.0156,39085.5742 
57844.9648,40644.9727 
57839.7500,42210.2500 
57839.3672,43759.6992 
57840.3672,45285.9414 
57843.7500,46845.3633 
57833.2148,48452.2266 
59380.3398,99987.0859 
59380.4805,1544.05286 
59376.5781,3146.90918 
59356.3867,4736.74170 
59348.8242,6284.68799 
59362.7930,7841.79053 
59370.8281,9402.20508 
59364.2930,10960.5820 
59356.4453,12502.2725 
59364.8047,14037.1895 
59378.1641,15593.3242 
59381.5547,17114.7090 
59366.2109,18671.1230 
59347.6719,20261.0508 
59357.6094,21856.1621 
59370.6250,23460.6562 
59370.0625,25031.1484 
59374.7070,26603.1426 
59383.4414,28151.2949 
59389.5586,29715.9375 
59398.7109,31283.7441 
59395.3789,32817.3008 
59382.7617,34397.9961 
59391.0703,35953.8477 
59407.5508,37513.8359 
59413.6406,39091.3203 
59423.3164,40649.0938 
59431.4453,42211.4609 
59422.4531,43752.5703 
59419.2305,45290.4297 
59426.6641,46846.9531 
59421.8008,48435.3750 
60944.3086,99993.7109 
60960.3828,1555.08130 
60959.8164,3132.30542 
60942.3359,4711.85449 
60929.4570,6283.60596 
60925.9297,7853.08887 
60927.7812,9405.45801 
60927.6719,10949.7959 
60918.3867,12498.0264 
60921.5234,14049.5977 
60927.4844,15596.6875 
60927.7812,17113.1758 
60938.3984,18664.3867 
60944.2500,20259.5234 
60937.3242,21858.8984 
60922.2227,23455.4570 
60918.6367,25035.2656 
60928.3828,26613.9961 
60935.6523,28158.2871 
60937.4453,29719.1543 
60940.6289,31293.0312 
60958.0195,32821.2617 
60974.5859,34401.9805 
60991.0703,35972.9570 
61006.4531,37522.4336 
61012.4688,39097.6875 
61023.8125,40662.5352 
61021.9180,42204.2031 
61015.8594,43746.4414 
61021.1367,45295.7344 
61018.8320,46848.4727 
61008.9141,48421.1445 
62522.9766,4.92823839 
62526.5078,1557.59106 
62517.4141,3121.98950 
62515.1602,4708.26221 
62518.9062,6277.19629 
62506.5781,7838.37695 
62487.6250,9401.48438 
62482.2734,10947.9658 
62483.7109,12496.2471 
62492.8047,14060.0527 
62498.9805,15598.1445 
62507.3125,17128.8809 
62539.0078,18689.2422 
62558.5195,20260.0391 
62558.7500,21845.0879 
62547.0781,23437.2168 
62526.8320,25032.4219 
62515.3359,26614.3887 
62502.8125,28155.9473 
62500.9609,29720.1367 
62505.8711,31301.5840 
62516.9492,32842.4609 
62533.0586,34418.4727 
62549.0469,35993.3164 
62568.5820,37536.4453 
62580.6289,39106.3359 
62582.0859,40663.7656 
62580.2930,42199.9883 
62592.6758,43756.4453 
62597.9727,45294.1367 
62586.1406,46834.2227 
62572.4219,48407.9062 
64077.1602,10.7066250 
64086.8320,1560.35181 
64090.1055,3113.35986 
64079.7891,4706.34424 
64080.0820,6281.74658 
64088.4805,7828.58057 
64078.2109,9384.67480 
64064.1094,10944.0674 
64063.5625,12501.8750 
64061.3242,14064.4131 
64052.5781,15594.0576 
64052.2656,17144.9004 
64073.5898,18720.3535 
64099.6484,20276.8867 
64125.9023,21860.0938 
64142.5508,23425.8438 
64128.5859,25009.6367 
64107.0234,26595.7949 
64091.7930,28144.6367 
64090.5430,29725.1074 
64090.5820,31304.6016 
64096.2930,32854.7344 
64107.5352,34428.4570 
64109.4844,36002.8477 
64108.7969,37545.7461 
64110.9297,39111.1172 
64115.7578,40663.6211 
64123.8555,42211.0742 
64134.1055,43767.0547 
64131.1602,45288.5156 
64134.6562,46832.1172 
64141.3477,48400.0625 
65640.6797,7.29759598 
65629.8672,1566.79797 
65634.2031,3114.84570 
65642.7188,4702.42480 
65647.5781,6289.08740 
65642.3281,7825.78809 
65628.6406,9368.80078 
65622.6250,10939.1943 
65614.9297,12493.9082 
65590.0469,14046.5957 
65581.9453,15594.0215 
65606.0938,17162.9316 
65635.5078,18747.4902 
65658.0703,20296.6387 
65659.5312,21874.6973 
65659.5625,23432.4727 
65664.9375,24998.9492 
65661.3359,26584.7266 
65665.1172,28144.2090 
65663.9844,29719.9883 
65652.4375,31300.5762 
65656.1094,32867.1367 
65662.8438,34433.6680 
65667.5078,36002.8242 
65676.6328,37547.0586 
65684.4297,39116.9258 
65686.4297,40667.6250 
65682.1172,42214.7539 
65675.3594,43764.4180 
65671.4766,45286.6797 
65680.4062,46846.2109 
65693.6953,48403.5352 
67212.0078,99991.3906 
67198.4688,1556.96619 
67203.2578,3127.99609 
67213.3203,4711.69043 
67204.2500,6280.35840 
67186.3359,7811.66357 
67193.2031,9370.33594 
67199.6641,10935.0537 
67179.1641,12470.4951 
67155.2578,14023.0752 
67150.0234,15609.6240 
67173.1016,17195.9629 
67193.4531,18772.5000 
67210.8594,20309.3770 
67217.1094,21862.9180 
67210.0078,23433.0645 
67209.6953,24999.1641 
67202.0859,26582.8750 
67204.4297,28152.4082 
67208.6641,29713.1445 
67210.0938,31298.6504 
67209.1016,32868.6133 
67204.7266,34435.6211 
67214.9219,36018.5742 
67238.3516,37566.1289 
67254.5469,39120.1055 
67246.6250,40658.5000 
67235.1641,42204.0586 
67220.5000,43754.0391 
67217.7812,45293.2656 
67232.1641,46860.8086 
67242.3281,48412.8828 
68778.6016,99982.3828 
68772.7891,1557.79541 
68782.1641,3138.66650 
68781.8125,4703.72021 
68766.1953,6258.53760 
68756.2109,7810.28125 
68763.3906,9387.94922 
68759.2266,10920.8184 
68744.4219,12452.1553 
68747.9922,14016.0283 
68750.4766,15613.3799 
68751.7656,17207.2168 
68740.8047,18771.1777 
68733.1172,20325.0430 
68747.0312,21870.4316 
68756.1562,23435.6875 
68764.9531,24996.4121 
68761.1719,26574.0996 
68760.1250,28158.5254 
68766.2266,29717.8789 
68764.6562,31298.6777 
68754.6016,32860.5859 
68756.3516,34439.7227 
68763.9844,36030.6094 
68779.0547,37592.3125 
68803.1797,39127.9883 
68800.1094,40647.0352 
68792.9141,42195.7031 
68788.6328,43742.1836 
68789.4531,45301.1758 
68786.7266,46863.6602 
68769.1484,48409.4102 
70346.5781,99965.6562 
70332.5156,1553.70618 
70326.8750,3144.35059 
70326.1875,4701.29492 
70331.8203,6256.65869 
70341.3047,7808.51514 
70330.7109,9378.70996 
70315.4141,10908.5088 
70314.3125,12455.7188 
70325.3438,14030.5762 
70341.2734,15619.2178 
70345.7031,17203.2695 
70335.7578,18750.6094 
70322.1875,20320.5566 
70313.4453,21872.6758 
70308.7109,23444.4688 
70319.5234,25008.3105 
70325.5000,26572.0625 
70328.3438,28164.5410 
70331.2109,29715.8672 
70316.8047,31282.8379 
70306.2734,32858.1094 
70322.4453,34456.1680 
70341.9531,36039.6211 
70353.8516,37612.6445 
70357.4297,39134.4414 
70351.9922,40637.0742 
70352.7422,42196.9844 
70360.8828,43748.7031 
70363.5547,45299.5781 
70342.4453,46838.6484 
70320.2109,48390.5078 
71916.9453,99966.4922 
71929.3672,1547.38733 
71915.3828,3130.03125 
71893.6797,4691.33496 
71881.5703,6265.32373 
71893.2812,7820.45654 
71901.1328,9366.94531 
71895.6328,10901.8359 
71889.1562,12452.5986 
71889.3203,14043.3711 
71904.7109,15632.4268 
71905.7500,17200.9707 
71907.3047,18748.4395 
71912.1250,20316.0488 
71911.1172,21864.4590 
71905.1250,23438.6973 
71891.7578,25008.4219 
71885.1406,26570.5664 
71884.9062,28169.6230 
71889.2500,29714.8789 
71888.2578,31269.8906 
71883.2500,32861.8594 
71888.7109,34476.9805 
71902.9531,36055.7188 
71903.4141,37607.4297 
71884.1406,39124.9922 
71895.9297,40649.8438 
71914.7734,42201.5703 
71901.4922,43742.9766 
71881.4844,45284.6680 
71872.6406,46822.4297 
71878.5156,48393.7695 
73477.5312,99984.3359 
73485.8828,1548.72852 
73482.6406,3115.72778 
73484.5078,4680.16943 
73479.7578,6256.64111 
73465.0234,7824.17627 
73454.5000,9364.85352 
73457.3359,10903.2510 
73471.7656,12455.0977 
73484.8438,14056.5332 
73490.5547,15635.9355 
73479.1719,17191.7344 
73473.6406,18752.7715 
73471.0547,20314.6035 
73472.8516,21870.3398 
73484.7578,23433.9375 
73483.8281,24998.5938 
73482.9922,26569.4707 
73473.6016,28164.7988 
73467.1172,29719.0996 
73470.7656,31267.2832 
73461.1719,32851.4688 
73439.7969,34471.0234 
73426.7656,36061.4688 
73431.7031,37599.0742 
73432.7344,39119.6328 
73432.2578,40669.5977 
73428.0469,42198.1875 
73421.3750,43724.7031 
73423.9141,45281.3164 
73441.2266,46832.5234 
73450.3828,48402.0586 
75026.7969,99995.8672 
75038.5625,1552.70312 
75042.7266,3117.39697 
75039.2969,4683.94385 
75033.8438,6245.59473 
75016.8281,7801.40381 
74998.4453,9357.14941 
75007.1797,10922.4482 
75029.1797,12471.7041 
75029.8125,14058.1631 
75025.9062,15633.2461 
75033.6328,17186.8301 
75039.2734,18753.8984 
75045.4297,20313.2461 
75050.8047,21880.4082 
75061.1250,23446.3555 
75068.5547,24998.8125 
75055.8594,26556.9414 
75034.2031,28147.6699 
75031.0938,29722.4629 
75036.0625,31267.7812 
75029.7656,32834.7695 
75003.7734,34440.8008 
74970.5781,36051.1562 
74967.8984,37613.4453 
74979.4219,39119.3555 
74962.6094,40648.5859 
74944.6875,42193.1289 
74962.9297,43737.9883 
74978.5469,45294.7031 
74991.9219,46853.2930 
75017.8828,48412.8789 
76561.0078,8.46292973 
76558.8203,1558.41895 
76557.4375,3114.04175 
76555.0078,4675.07910 
76551.1172,6238.72998 
76545.4062,7786.25635 
76535.5469,9349.43652 
76533.3594,10939.1230 
76554.3984,12488.6406 
76572.4766,14053.2529 
76576.8359,15643.0889 
76591.6484,17201.5254 
76597.9453,18759.5977 
76603.7891,20323.8477 
76611.3672,21883.5488 
76609.1172,23450.9785 
76609.4297,24997.1504 
76612.0469,26541.9844 
76614.4922,28141.9160 
76610.0703,29723.7617 
76597.0391,31262.6719 
76582.7891,32818.6133 
76555.0391,34402.9766 
76517.6250,36018.9961 
76486.8984,37608.6289 
76474.6484,39119.9883 
76480.2266,40637.4180 
76493.5938,42205.1016 
76516.0625,43762.3555 
76528.9219,45298.4258 
76536.9219,46873.6016 
76568.4141,48451.0586 
78106.5859,99992.9688 
78086.8594,1547.45825 
78085.0312,3119.40405 
78093.3672,4680.04053 
78091.5469,6234.74805 
78087.3828,7781.97168 
78085.9375,9339.58789 
78075.5859,10940.7822 
78092.8125,12526.6025 
78136.1562,14074.6143 
78146.3984,15643.7939 
78142.1250,17207.5684 
78143.6484,18756.7891 
78135.5078,20325.2441 
78130.8672,21885.3008 
78128.1250,23445.6973 
78127.0703,25006.0605 
78153.6953,26564.5254 
78170.6016,28139.5352 
78142.3281,29696.5293 
78113.4297,31245.3203 
78103.4141,32803.0547 
78095.0703,34379.8359 
78085.2109,35992.6172 
78057.2734,37576.2148 
78030.0469,39114.4883 
78040.5156,40657.2422 
78056.3438,42218.9883 
78058.4609,43776.9609 
78072.3594,45309.5312 
78084.4766,46888.4180 
78101.9531,48482.2188 
79669.3438,99975.2344 
79669.6172,1544.93384 
79667.6406,3117.39746 
79650.0703,4671.26953 
79634.1172,6225.84131 
79635.4453,7787.18457 
79645.9531,9339.68555 
79645.5625,10932.7920 
79641.5938,12551.1182 
79659.2422,14105.3008 
79674.4375,15641.3945 
79672.1484,17209.8262 
79681.5859,18761.2598 
79680.0703,20308.9160 
79659.7188,21876.6211 
79651.6484,23440.4844 
79650.9531,25013.1602 
79658.8984,26589.2812 
79661.3750,28130.2910 
79647.0234,29666.3555 
79635.1250,31234.8906 
79638.3516,32805.7461 
79649.8984,34381.6758 
79639.7188,35974.0781 
79608.5547,37542.3359 
79591.7109,39106.0781 
79592.6016,40671.9844 
79588.5781,42214.8438 
79581.0469,43781.0391 
79602.5625,45330.5039 
79622.2891,46897.8789 
79634.7812,48500.9766 
81229.1484,99968.8984 
81224.9062,1546.38354 
81219.5078,3106.31104 
81209.4688,4652.81250 
81197.6094,6218.85938 
81193.1172,7794.46387 
81203.5000,9353.06152 
81220.7500,10933.5000 
81219.4375,12545.7227 
81214.2422,14118.2119 
81216.3125,15642.2773 
81203.5156,17202.0371 
81197.0234,18772.8672 
81208.5938,20304.8633 
81209.4219,21863.1973 
81207.9766,23441.6934 
81214.7344,25016.1133 
81209.0781,26584.6445 
81193.1562,28122.1973 
81189.1953,29660.7207 
81188.5391,31231.5938 
81191.8828,32817.7734 
81200.6797,34384.7500 
81185.6016,35944.7773 
81167.8828,37525.9531 
81167.1328,39101.9336 
81148.4219,40658.2031 
81124.2266,42197.9492 
81113.8750,43787.5352 
81135.9688,45367.0742 
81168.8828,46914.0195 
81179.5156,48513.6758 
82814.1719,99968.2109 
82810.2969,1537.87402 
82798.1172,3100.43872 
82789.3516,4642.66406 
82772.9922,6201.82861 
82751.2812,7787.44580 
82751.5625,9371.99316 
82775.2422,10951.7881 
82791.2656,12542.8447 
82785.6094,14111.4434 
82775.0781,15636.1318 
82772.4922,17187.8359 
82758.6797,18767.0137 
82746.1953,20312.8652 
82751.1406,21867.2559 
82757.8750,23447.1465 
82762.9531,25020.3008 
82759.2812,26569.3457 
82744.2812,28107.5488 
82736.2656,29661.1777 
82739.4453,31233.2090 
82741.1172,32821.9258 
82737.6484,34382.8047 
82732.6719,35929.7500 
82724.5469,37521.6250 
82713.6484,39091.3359 
82704.3125,40637.9375 
82707.0781,42188.6523 
82705.2969,43782.9219 
82698.7734,45387.8242 
82705.0234,46929.5820 
82703.5859,48514.4023 
84401.7031,99973.1953 
84389.9297,1521.20410 
84367.4766,3082.55615 
84348.5703,4630.98975 
84340.5547,6185.08301 
84326.6875,7768.44971 
84314.6094,9380.27246 
84329.2500,10978.3730 
84350.9297,12552.8975 
84349.9844,14098.4883 
84347.7188,15637.4873 
84357.1719,17189.5605 
84344.2266,18742.5234 
84322.4766,20299.8828 
84314.8516,21870.3457 
84311.4219,23449.7812 
84307.0703,25019.6836 
84301.7188,26563.1602 
84300.8438,28099.5879 
84298.1328,29658.4414 
84298.1250,31237.8203 
84298.5781,32816.8555 
84285.8828,34374.6836 
84279.6094,35926.9688 
84276.3125,37509.6680 
84272.2969,39087.1172 
84288.9844,40651.6719 
84305.4297,42200.3828 
84311.2344,43778.6133 
84306.5078,45378.1719 
84296.0469,46927.2578 
84296.4453,48509.0156 
85945.4062,99960.3672 
85933.7891,1508.18188 
85928.8203,3063.50439 
85909.5469,4615.69385 
85902.2969,6184.57959 
85906.6250,7758.67920 
85903.0547,9376.98145 
85903.2109,10993.7432 
85906.8281,12560.8535 
85914.9609,14101.1797 
85931.9766,15649.1973 
85929.2734,17180.9277 
85907.5000,18723.4785 
85907.5156,20298.2109 
85907.7500,21860.7539 
85885.6641,23435.7949 
85867.3750,25008.8926 
85855.8594,26558.0977 
85854.6094,28103.4160 
85860.6484,29658.1113 
85863.6328,31240.7305 
85862.5078,32809.7383 
85846.9688,34356.1523 
85832.8281,35925.5117 
85836.0703,37511.3555 
85842.7891,39096.7539 
85851.1094,40666.4531 
85855.7812,42204.3555 
85866.0000,43786.5078 
85874.4844,45374.3828 
85877.4375,46928.5508 
85887.0781,48515.9414 
87501.6016,99943.3125 
87497.3125,1509.52246 
87490.5469,3052.00684 
87473.8203,4597.26221 
87466.7969,6187.23340 
87469.1172,7762.27051 
87467.9609,9373.69043 
87461.1797,10989.2051 
87458.2109,12564.4336 
87471.2344,14119.3926 
87479.5391,15657.3438 
87479.0781,17166.9180 
87478.6094,18713.3438 
87473.9219,20302.8555 
87465.7266,21846.0508 
87443.7344,23409.3340 
87421.5078,24994.4922 
87408.1172,26547.3008 
87398.9453,28104.8555 
87406.4062,29667.2363 
87410.6953,31239.4766 
87402.5703,32803.6133 
87405.7422,34346.5117 
87407.5625,35919.6367 
87400.1328,37511.3711 
87393.5234,39097.0977 
87389.9219,40670.6289 
87404.8594,42222.3594 
87429.6562,43801.4688 
87428.5859,45374.1914 
87429.0312,46936.0781 
87429.9453,48514.9102 
89060.0625,99937.9688 
89049.3984,1498.34741 
89030.6562,3035.70605 
89022.0234,4588.68262 
89021.9297,6187.28955 
89025.7188,7761.43213 
89022.8047,9366.81055 
89012.2500,10981.5166 
89010.8203,12570.9639 
89011.4922,14123.5332 
88999.9609,15652.1758 
89008.0547,17183.6504 
89033.2031,18721.0801 
89032.6797,20291.5605 
89022.8516,21834.8145 
89010.8516,23385.0117 
88985.9609,24973.7402 
88972.7734,26537.4570 
88974.7812,28106.1816 
88985.5000,29679.6172 
88986.8516,31230.3750 
88976.8750,32801.3047 
88991.5703,34366.5273 
89011.5469,35922.1875 
89011.6797,37502.7461 
89006.1250,39089.7148 
88992.9609,40664.7578 
88985.2422,42240.8477 
88989.5547,43806.3867 
88978.2500,45361.9180 
88977.0938,46943.2031 
88984.4766,48511.6445 
90563.7969,99929.7500 
90555.1797,1484.06726 
90550.5234,3027.58252 
90551.2656,4587.49609 
90553.3984,6195.07275 
90574.1953,7777.14307 
90590.9141,9361.55078 
90586.4688,10972.4688 
90578.2812,12566.7510 
90559.3750,14109.3135 
90548.1406,15646.3340 
90549.2969,17197.8184 
90550.1094,18731.9297 
90551.4688,20286.0801 
90548.7109,21831.9043 
90556.2266,23377.7949 
90563.1094,24960.8086 
90569.6172,26542.6172 
90581.0234,28115.2578 
90580.1172,29683.3887 
90577.0938,31225.0527 
90582.2109,32803.6562 
90588.7188,34382.8672 
90592.8438,35931.4766 
90598.1484,37503.5742 
90596.1016,39080.9297 
90579.1875,40643.2109 
90556.5781,42229.9844 
90542.7891,43801.2383 
90543.7500,45358.5312 
90551.3984,46952.0820 
90556.5156,48515.1484 
92094.5234,99921.7578 
92094.0078,1481.94824 
92094.8203,3030.65820 
92101.6641,4589.43164 
92100.2031,6197.04297 
92101.6328,7800.63232 
92128.6484,9379.59180 
92151.5078,10974.2871 
92143.4297,12547.5430 
92116.2344,14085.7490 
92103.6797,15645.9385 
92100.6797,17192.6016 
92093.1797,18728.1426 
92088.9219,20282.3555 
92085.8828,21835.1367 
92110.1328,23406.0723 
92145.7344,24978.5273 
92160.5547,26553.6191 
92164.5156,28116.0391 
92159.9453,29675.1973 
92164.7266,31233.4980 
92179.3203,32814.2031 
92176.1875,34377.7617 
92164.4922,35928.7500 
92162.0391,37505.6016 
92158.4844,39072.2617 
92150.0938,40626.9492 
92138.2656,42209.4766 
92121.4609,43792.7930 
92124.2969,45369.8984 
92129.4766,46953.4688 
92125.4844,48519.7461 
93658.3906,99923.0703 
93656.0156,1478.44104 
93649.5391,3031.97632 
93660.3125,4601.76074 
93674.1797,6193.07373 
93677.1328,7809.95850 
93694.3047,9411.51465 
93702.0625,10976.6992 
93685.1172,12527.2158 
93682.5625,14072.4434 
93677.4609,15636.4912 
93661.9141,17184.8516 
93655.8906,18725.1934 
93656.6953,20280.8965 
93667.1016,21846.2031 
93685.1953,23437.9336 
93702.3203,24998.9492 
93712.0312,26560.3398 
93724.1172,28122.6621 
93740.9688,29682.5547 
93754.4141,31246.7969 
93753.7578,32812.5039 
93742.6172,34366.4102 
93748.1953,35928.8203 
93753.6094,37503.6680 
93742.5156,39063.5703 
93736.1797,40624.9102 
93744.2578,42204.4258 
93747.1016,43784.9961 
93743.6562,45374.8516 
93736.7656,46944.5859 
93724.8750,48517.4102 
95211.5391,99924.9375 
95208.1641,1472.01013 
95218.5625,3039.13647 
95237.5078,4621.28369 
95255.1328,6207.81055 
95265.8438,7815.72461 
95256.1250,9411.66602 
95235.9766,10958.1562 
95229.3906,12526.0234 
95251.7031,14090.7686 
95264.3516,15625.0781 
95247.6406,17167.0684 
95227.7891,18717.6113 
95224.2109,20289.2734 
95238.6016,21861.8184 
95245.3750,23445.7812 
95250.1953,25008.7910 
95262.9453,26573.6719 
95284.8984,28144.9453 
95305.8203,29697.8125 
95309.8906,31249.6250 
95309.1250,32805.2305 
95316.0938,34373.2461 
95334.1562,35945.8633 
95330.6406,37491.8125 
95305.5703,39044.1094 
95296.6094,40628.5781 
95311.8203,42223.0312 
95335.3594,43791.8633 
95335.9609,45363.8047 
95321.2344,46935.2383 
95322.6719,48512.9570 
96768.4531,99921.7734 
96779.6172,1485.12866 
96808.5547,3065.76904 
96827.6094,4634.75684 
96834.0625,6217.95996 
96832.0859,7809.33398 
96813.2500,9389.71289 
96802.4219,10950.1953 
96806.7266,12535.6631 
96810.8906,14108.7197 
96815.5000,15624.5840 
96805.3203,17145.2461 
96790.2344,18703.3398 
96793.2266,20297.1582 
96804.4844,21874.0527 
96818.7109,23453.4531 
96831.2031,25018.0605 
96835.0703,26585.7871 
96844.0938,28167.2539 
96857.5625,29709.0664 
96866.2422,31251.9883 
96873.5625,32811.1992 
96877.8906,34383.1914 
96873.4688,35945.5234 
96861.3594,37472.5469 
96861.6484,39035.6875 
96876.6875,40637.1875 
96887.1250,42241.4492 
96900.8594,43812.6914 
96911.2266,45355.2891 
96904.8750,46928.8164 
96903.8750,48518.7344 
98346.0625,99925.1641 
98356.3828,1507.58008 
98373.9922,3087.20288 
98389.2422,4645.70654 
98398.4609,6222.04053 
98395.3594,7798.53955 
98382.5312,9372.23828 
98368.2734,10946.7412 
98365.9297,12536.8408 
98366.5781,14106.2168 
98356.3828,15617.9971 
98346.1250,17134.8027 
98357.4141,18712.5605 
98379.3906,20311.6270 
98394.8438,21888.6562 
98413.3203,23471.2266 
98416.3125,25018.7695 
98405.1328,26579.9805 
98389.1016,28164.3242 
98374.6406,29714.3848 
98383.6328,31264.8027 
98397.3438,32817.4844 
98407.0938,34384.6758 
98415.6641,35941.4766 
98428.3750,37480.0742 
98456.2891,39060.8828 
98481.1797,40654.4883 
98484.1484,42239.6992 
98469.3203,43813.3281 
98460.5625,45357.0469 
98464.0000,46927.2969 
98460.1562,48510.8750 
49972.2734,50066.7617 
49971.3984,51601.7695 
49977.4922,53155.6953 
49993.2422,54722.6445 
50013.8125,56282.7656 
50013.9961,57840.0469 
50008.7578,59383.8672 
50023.9492,60925.4453 
50037.6133,62486.2930 
50028.6094,64044.8047 
50017.6055,65570.4141 
50009.6797,67116.6484 
49999.8750,68694.2031 
50004.8477,70275.8750 
50015.8594,71847.8516 
50012.9883,73433.3281 
50007.2344,74998.4375 
50012.1367,76570.0312 
50024.9922,78147.1172 
50040.0391,79682.9688 
50047.3711,81234.2031 
50040.3438,82810.2578 
50034.7695,84348.2656 
50020.4766,85884.4375 
49989.3359,87460.5547 
49976.5469,89014.1250 
49991.5742,90563.1562 
50002.4375,92161.1094 
50003.1211,93743.2734 
50017.6484,95328.4531 
50044.8516,96889.7266 
50063.0039,98453.8906 
51512.4766,50065.2539 
51518.8906,51609.4766 
51535.6250,53170.6719 
51552.1484,54746.1680 
51568.8672,56300.5547 
51577.1133,57836.0078 
51583.4688,59387.5977 
51593.6797,60941.4180 
51598.2578,62486.6875 
51588.4531,64029.8438 
51575.8477,65562.5703 
51576.5469,67114.4844 
51587.9844,68700.1016 
51599.9062,70289.8359 
51606.0234,71848.6719 
51596.9453,73422.0312 
51591.9844,75003.0312 
51600.7500,76575.8594 
51599.5195,78150.5703 
51601.3711,79693.5156 
51599.1719,81224.6953 
51577.6562,82790.9375 
51559.9414,84342.7188 
51556.2852,85872.5469 
51549.0352,87435.1797 
51533.6562,89011.7656 
51545.5898,90586.5938 
51558.3203,92162.4531 
51555.3125,93744.8125 
51562.4336,95346.7969 
51576.7461,96919.7969 
51595.3086,98460.6484 
53086.3359,50067.3438 
53095.1523,51624.9414 
53110.6562,53185.4453 
53118.0195,54752.3945 
53115.3867,56303.2344 
53119.0000,57847.1523 
53135.5273,59403.0430 
53139.3555,60943.9648 
53131.9727,62480.8711 
53122.9609,64016.2461 
53115.2109,65558.0703 
53125.6250,67130.4844 
53148.4766,68715.9688 
53157.3164,70294.8594 
53160.4648,71850.9453 
53162.3359,73411.6484 
53152.2930,75000.9922 
53148.4766,76579.8438 
53146.1133,78145.3281 
53134.8047,79691.0859 
53127.4219,81217.1484 
53124.8008,82774.5938 
53110.6328,84325.8125 
53096.9922,85872.0859 
53104.1211,87433.5859 
53109.0156,89008.9375 
53113.3750,90601.5938 
53121.1094,92163.8203 
53127.3242,93750.2500 
53129.4961,95347.3516 
53115.4844,96920.6328 
53114.5664,98470.2188 
54654.8438,50064.4688 
54652.9570,51635.6523 
54667.5742,53200.9258 
54678.9336,54757.6289 
54684.8555,56304.7773 
54687.1758,57852.8555 
54679.0391,59402.7461 
54668.8008,60935.1484 
54666.8086,62475.7734 
54664.0781,64010.6797 
54669.2656,65563.8828 
54688.8711,67151.8906 
54705.5000,68732.5469 
54708.4258,70295.3516 
54709.0195,71857.2969 
54723.0430,73416.3516 
54731.5703,74992.9531 
54722.7852,76574.6172 
54709.7070,78133.6484 
54687.5430,79669.9219 
54663.6953,81208.1484 
54654.1328,82772.8047 
54657.6797,84317.0234 
54661.6914,85870.7109 
54667.1758,87446.3750 
54679.8008,89014.9297 
54685.5781,90607.3516 
54690.0078,92170.7656 
54689.6250,93751.9141 
54680.7031,95336.5312 
54670.2930,96908.8672 
54668.0273,98478.0469 
56240.7656,50055.6016 
56240.5859,51642.6055 
56245.4883,53210.3672 
56237.4141,54754.5547 
56223.2969,56303.1445 
56215.0508,57846.7109 
56214.4180,59396.7422 
56228.2500,60942.7031 
56238.8945,62476.6719 
56232.3516,64006.3086 
56238.7891,65583.4688 
56263.9414,67173.6094 
56270.7188,68731.9922 
56257.8242,70288.6328 
56259.3867,71868.5156 
56281.1133,73440.0781 
56296.2227,74994.8359 
56280.7383,76553.2969 
56248.2383,78110.7422 
56227.2266,79649.3047 
56220.9883,81192.2578 
56214.7852,82769.2188 
56225.9297,84334.6094 
56248.4414,85878.1016 
56248.3320,87450.0156 
56250.0195,89025.0469 
56254.0781,90607.6016 
56249.0469,92168.5781 
