54685.5312,12512.1758 
54692.0352,14106.5947 
54701.3242,15673.7266 
54701.6094,17243.4746 
54689.6211,18845.4121 
54687.4531,20431.0410 
54685.7109,22004.2031 
54679.4883,23533.9082 
54671.3984,25089.9766 
54657.1328,26653.6230 
54655.4688,28204.1719 
54652.2656,29758.6797 
54642.6680,31300.0254 
54643.5039,32851.7500 
54641.9062,34423.4023 
54656.5430,36004.8828 
54684.3203,37565.0195 
54696.2148,39104.4609 
54696.2695,40661.5938 
54693.8984,42249.1016 
54689.7344,43823.7695 
54694.5391,45374.8672 
54710.1562,46981.2930 
54720.4883,48585.4102 
56267.2383,99919.1562 
56258.6133,1491.24854 
56254.4258,3047.54126 
56238.6172,4634.76562 
56228.5430,6212.46045 
56221.4453,7787.58643 
56234.7812,9366.67773 
56250.6719,10935.9443 
56261.7109,12515.4824 
56262.0820,14109.1650 
56259.8320,15684.5029 
56273.6602,17250.2227 
56283.5156,18841.6133 
56275.9492,20421.6914 
56261.6328,21996.5098 
56258.9961,23534.1621 
56257.6484,25079.7031 
56247.8672,26643.2422 
56242.7539,28205.1777 
56240.3438,29749.8066 
56235.4453,31296.3555 
56236.5938,32855.3203 
56247.2070,34433.0977 
56264.8633,36026.4258 
56271.8828,37576.1523 
56275.0273,39108.7812 
56286.2852,40666.1367 
56295.5078,42248.8711 
56293.6680,43817.8984 
56291.8633,45386.8477 
56305.8086,46996.0586 
56300.6914,48581.0586 
57850.6055,99895.7969 
57830.6992,1486.94788 
57823.0117,3035.99927 
57806.6602,4617.52979 
57804.2578,6212.53418 
57818.4570,7794.41699 
57824.3789,9379.37598 
57838.3633,10957.9746 
57863.0820,12529.3311 
57862.1758,14094.9375 
57848.5508,15680.4180 
57843.4492,17258.3770 
57845.2266,18847.3008 
57856.5039,20418.0176 
57855.7383,21985.5957 
57839.7734,23527.0820 
57827.8047,25073.1230 
57819.1875,26634.1387 
57807.8242,28199.6465 
57801.7461,29749.4473 
57805.5469,31298.5996 
57810.8711,32859.8594 
57813.0508,34443.3945 
57810.4570,36031.0664 
57808.7812,37576.7422 
57827.9258,39127.1602 
57857.6367,40686.4336 
57871.4180,42254.9531 
57865.3828,43808.8242 
57856.0859,45388.9688 
57858.6523,47000.8125 
57847.6719,48557.8750 
59422.5820,99880.4766 
59409.4062,1470.43921 
59390.4453,3024.25293 
59383.5430,4609.49121 
59386.3047,6225.60547 
59395.9375,7803.21924 
59390.5977,9374.49902 
59380.4023,10968.1738 
59380.7734,12542.3291 
59400.5859,14100.0342 
59421.9102,15681.7236 
59424.6523,17252.5723 
59422.8555,18853.0781 
59429.9766,20429.5078 
59429.3320,21975.7207 
59421.5508,23513.6250 
59414.4336,25062.3750 
59398.3672,26620.1152 
59384.0820,28186.1328 
59370.3320,29740.6895 
59356.5039,31298.6699 
59352.3281,32863.0352 
59353.2969,34439.3828 
59348.0039,36024.3867 
59359.6211,37595.2695 
59394.0625,39160.7266 
59411.3789,40701.7344 
59405.6484,42249.7695 
59397.2500,43799.3047 
59402.6367,45390.9570 
59405.0859,46998.3672 
59400.9531,48551.4688 
60976.0195,99877.8594 
60961.6484,1447.67236 
60945.9141,3012.98267 
60942.6875,4606.45947 
60940.5039,6228.92334 
60941.4141,7804.71289 
60942.3164,9367.62695 
60937.3320,10954.6543 
60926.7852,12548.7549 
60944.8477,14131.0732 
60958.9414,15692.1943 
60965.1406,17256.3418 
60976.6680,18857.5430 
60977.8906,20429.7637 
60969.5703,21966.4434 
60955.4727,23509.5723 
60951.5117,25054.3047 
60947.7617,26606.2812 
60941.2539,28179.5508 
60939.5352,29730.6953 
60934.3125,31283.8633 
60919.7383,32857.4688 
60915.9141,34442.1094 
60921.0938,36027.0898 
60928.7617,37619.1992 
60940.3047,39181.7656 
60945.7773,40701.4102 
60949.8320,42243.8047 
60955.4766,43804.6523 
60965.4453,45401.6016 
60964.3242,46992.2461 
60971.1133,48563.8359 
62512.7734,99870.2500 
62513.0430,1437.51050 
62519.0664,3014.57788 
62530.0859,4608.80322 
62534.5625,6229.23340 
62528.9805,7801.53516 
62523.1016,9371.04785 
62523.2734,10946.6670 
62513.4062,12544.5527 
62507.4648,14140.6963 
62507.1758,15695.0068 
62524.6680,17274.8750 
62533.3789,18860.4004 
62524.1836,20426.2734 
62520.8086,21951.5020 
62506.4922,23493.7852 
62512.2539,25065.7832 
62532.1328,26606.7754 
62515.4922,28163.9453 
62497.4062,29733.1875 
62509.6289,31286.1211 
62511.8477,32843.1992 
62491.8242,34435.6484 
62478.1016,36026.5156 
62465.2969,37612.7891 
62443.6133,39177.5625 
62443.4805,40713.2539 
62466.1602,42260.1328 
62491.2852,43817.3555 
62500.8164,45400.2656 
62493.0742,46991.0273 
62506.6602,48587.4961 
64084.9570,99878.3750 
64098.7656,1445.76526 
64107.9648,3028.85205 
64128.3789,4622.67725 
64132.4883,6225.14258 
64120.6680,7788.06934 
64107.4688,9363.33594 
64095.5625,10939.7236 
64084.0977,12531.2822 
64068.8594,14131.5117 
64067.5000,15705.7168 
64078.1328,17289.5078 
64068.0430,18843.2168 
64049.1133,20418.8750 
64058.5820,21960.6445 
64084.8242,23500.1387 
64099.4219,25086.8887 
64106.1641,26609.8730 
64099.2578,28136.7363 
64086.7930,29728.0293 
64087.1211,31300.7812 
64091.6172,32834.4531 
64070.5078,34404.2227 
64037.9492,36009.1406 
64015.5938,37589.3633 
63988.5391,39156.6289 
63980.8125,40723.8945 
63996.6445,42287.7383 
64030.1016,43850.1758 
64058.0703,45404.4258 
64061.3438,46987.6562 
64057.0664,48594.5039 
65658.1328,99886.3906 
65652.5703,1447.68188 
65663.9375,3048.23389 
65690.3203,4641.74951 
65696.5391,6217.32910 
65690.2812,7780.45703 
65683.9844,9350.39160 
65670.7422,10927.5684 
65661.6172,12519.4023 
65653.3906,14121.5361 
65651.6328,15709.4570 
65646.3672,17285.1289 
65641.7578,18831.5156 
65642.9609,20414.7285 
65650.8516,21985.3281 
65671.2344,23519.0332 
65659.8438,25076.4629 
65639.3203,26608.9316 
65643.2578,28138.9512 
65645.5234,29721.6133 
65634.4297,31295.8594 
65632.7656,32836.7500 
65643.1484,34385.6523 
65629.9453,35981.2578 
65597.8672,37559.6133 
65568.3672,39135.0977 
65560.0391,40729.5859 
65572.9375,42308.2344 
65590.3203,43876.9062 
65602.0078,45419.5547 
65614.4219,46993.1211 
65610.1406,48578.8750 
67197.3750,99873.3281 
67201.5938,1454.96802 
67221.4141,3071.56421 
67237.3594,4661.58350 
67250.7578,6216.87354 
67245.4766,7772.75830 
67234.8594,9341.12207 
67227.9688,10918.6621 
67223.5938,12514.9385 
67225.4297,14121.0283 
67228.3359,15708.7344 
67226.3906,17279.1426 
67228.4688,18837.2441 
67233.4141,20417.0020 
67234.6484,21996.6387 
67242.9297,23525.2559 
67234.8359,25047.7988 
67205.9453,26590.7832 
67187.2734,28136.8320 
67185.1641,29719.8281 
67189.8438,31289.5723 
67189.1094,32846.4883 
67199.6719,34399.1055 
67201.5859,35961.5742 
67185.2891,37532.3672 
67174.1250,39116.8008 
67161.5703,40727.9102 
67164.7578,42326.0117 
67182.3828,43889.6719 
67190.4297,45424.0898 
67179.4141,46989.1523 
67148.1172,48553.5859 
68746.8906,99878.4219 
68770.2344,1478.50916 
68782.5391,3077.47241 
68777.1328,4670.51953 
68783.1484,6225.09277 
68782.8203,7761.88965 
68777.4297,9335.20605 
68774.9922,10912.9189 
68771.8984,12514.6348 
68775.9766,14127.1641 
68781.5469,15710.8135 
68784.9297,17280.1250 
68786.9531,18841.4160 
68791.8281,20418.8418 
68788.4062,21993.3887 
68778.3984,23528.4160 
68777.6250,25034.6660 
68773.1484,26571.7012 
68777.7500,28134.1309 
68779.6797,29724.9355 
68774.8984,31289.7422 
68763.8594,32837.7461 
68754.5859,34403.1016 
68757.1172,35956.2227 
68755.6094,37528.5859 
68756.4219,39113.3789 
68751.5625,40717.2773 
68743.7656,42330.8281 
68741.0781,43901.3672 
68747.5469,45425.8398 
68734.9609,46956.0586 
68698.7031,48519.2344 
70334.2031,99893.0156 
70345.6328,1498.69055 
70358.4219,3077.96094 
70350.7578,4659.57764 
70329.9922,6221.18311 
70321.7344,7759.30420 
70323.1719,9337.51562 
70337.4766,10919.5615 
70351.7266,12515.4873 
70348.2031,14129.3252 
70352.6875,15718.2295 
70360.1250,17281.6426 
70355.0703,18840.1387 
70349.5234,20422.5723 
70343.6250,21980.2246 
70331.3047,23519.5488 
70336.1719,25042.8496 
70358.8281,26587.3613 
70372.4844,28139.9180 
70349.4688,29702.8145 
70325.2656,31278.8535 
70325.2500,32830.9453 
70329.4844,34407.7461 
70341.7188,35963.3984 
70344.6094,37522.1055 
70331.2109,39105.6523 
70319.1406,40711.0117 
70310.7266,42320.0742 
70295.5312,43893.4492 
70284.9141,45426.8359 
70274.5625,46935.2891 
70263.7891,48501.1172 
71926.3672,99905.3672 
71938.6797,1508.47095 
71942.6016,3082.79102 
71934.1172,4639.51123 
71914.4922,6200.56641 
71903.0938,7754.46484 
71898.0469,9341.36719 
71909.7578,10946.5771 
71932.5078,12523.8770 
71935.7188,14125.1162 
71937.3125,15727.1055 
71938.1953,17283.4844 
71938.8672,18830.1797 
71923.3438,20406.0527 
71902.6328,21970.1074 
71897.3828,23517.9297 
71900.5938,25058.1875 
71906.2344,26600.3711 
71893.2266,28125.4727 
71880.7109,29681.1113 
71887.0312,31281.0234 
71896.7891,32836.7578 
71895.0156,34408.5352 
71891.2109,35973.9844 
71909.5469,37528.9844 
71921.8438,39093.2461 
71906.6562,40695.7383 
71886.3672,42305.9648 
71864.1250,43873.5195 
71838.1328,45408.6172 
71822.2578,46923.7148 
71823.0781,48502.2500 
73487.3906,99936.2969 
73522.0781,1521.34290 
73523.0781,3074.63647 
73512.0625,4628.68848 
73504.7812,6189.04785 
73496.9844,7749.69482 
73496.1953,9338.21973 
73492.4219,10955.8271 
73492.9062,12535.5312 
73499.1094,14128.3750 
73487.1016,15714.6250 
73459.2812,17275.7812 
73463.0000,18841.3633 
73482.6641,20395.3770 
73479.0078,21954.7637 
73456.5234,23504.4707 
73434.2031,25053.9199 
73429.1094,26593.1172 
73423.0938,28111.8965 
73423.4141,29688.1250 
73426.3594,31289.3418 
73432.5547,32845.0156 
73443.3203,34403.2734 
73443.7031,35977.9648 
73462.0781,37558.1914 
73482.8828,39098.3086 
73479.8125,40676.3164 
73456.1094,42279.3711 
73424.3125,43844.7305 
73408.2734,45394.3828 
73415.6406,46927.1875 
73418.6094,48502.9375 
75083.6094,99974.7344 
75105.4688,1540.50500 
75104.7344,3064.78491 
75099.6094,4622.33691 
75090.9922,6175.31201 
75072.0625,7740.81396 
75063.9609,9339.81250 
75062.9531,10950.4834 
75058.8750,12532.7490 
75040.2031,14115.5107 
75011.7109,15687.4014 
74996.8281,17256.7344 
74982.9375,18850.9121 
74983.8594,20412.4746 
74992.8906,21947.0547 
74981.2188,23476.3535 
74968.1250,25044.5176 
74978.2188,26602.6543 
74992.4766,28112.8477 
74988.5469,29682.7598 
74978.2969,31284.8379 
74979.9297,32857.3984 
74990.6016,34414.0195 
75009.3203,35992.0938 
75029.4453,37578.2383 
75039.9219,39107.9414 
75047.4688,40668.4961 
75028.9141,42247.5938 
75000.4531,43822.3164 
74990.4688,45394.7891 
74990.4453,46934.8398 
74994.2656,48496.4961 
76661.6484,99983.9062 
76641.4375,1532.03357 
76627.8984,3060.88794 
76633.6562,4625.85400 
76644.9062,6169.95850 
76643.5703,7721.93311 
76621.3828,9325.28516 
76602.5625,10947.5615 
76602.1641,12528.5273 
76588.3359,14081.0088 
76554.8359,15667.7676 
76541.6094,17249.4883 
76520.3750,18825.4414 
76496.1328,20408.8086 
76494.5938,21951.2305 
76506.5625,23476.4863 
76521.3984,25049.3242 
76522.7734,26613.1270 
76524.0078,28119.3379 
76530.8828,29678.4551 
76534.5234,31283.6934 
76540.3047,32862.8203 
76554.2422,34429.2070 
76574.0078,36014.8008 
76578.9531,37584.3320 
76577.1719,39117.6172 
76589.4688,40672.9180 
76583.9922,42219.1836 
76557.7812,43800.2109 
76539.6875,45385.4219 
76542.0547,46943.0195 
76568.8750,48516.3203 
78175.9766,99964.2812 
78153.4844,1508.51880 
78146.4531,3060.59399 
78146.2812,4633.95312 
78153.7891,6186.47021 
78173.3828,7724.55518 
78185.0938,9308.76562 
78172.6875,10929.6484 
78149.2500,12525.2617 
78143.9844,14063.7520 
78126.7422,15634.9150 
78088.5078,17224.2109 
78061.0000,18801.6641 
78047.5000,20398.8809 
78043.8438,21956.9785 
78054.4844,23496.3027 
78068.9219,25057.8477 
78066.6562,26603.5527 
78068.1094,28128.0508 
78088.3359,29691.4668 
78097.0703,31288.0977 
78109.0781,32880.5625 
78133.6250,34450.7070 
78139.7500,36018.0273 
78130.7266,37574.1523 
78125.2188,39118.7383 
78128.4453,40684.3398 
78138.0234,42211.0469 
78131.5859,43779.0430 
78123.8672,45382.2969 
78136.1875,46962.4102 
78146.9688,48536.5508 
79711.2266,99952.1172 
79710.9531,1501.27515 
79711.6641,3058.56543 
79702.0625,4625.07129 
79692.0781,6192.85547 
79699.8516,7746.79736 
79719.3594,9323.22852 
79715.7188,10904.5029 
79684.0547,12499.4062 
79672.7500,14066.5342 
79678.3594,15618.6094 
79670.0469,17196.3516 
79658.4609,18783.7148 
79636.4375,20380.7461 
79617.0156,21954.3301 
79613.5781,23503.2168 
79612.3750,25063.7285 
79624.7266,26610.1328 
79647.4141,28149.3086 
79670.2344,29710.0410 
79682.8281,31292.8848 
79688.5547,32895.8203 
79693.9062,34462.5938 
79701.4844,36016.6211 
79708.1406,37575.1094 
79713.8281,39118.6445 
79711.5781,40687.0430 
79715.3750,42220.4180 
79725.5547,43775.0508 
79727.2031,45385.7188 
79729.6719,46971.3633 
79732.5391,48536.3750 
81254.0391,99961.2344 
81263.5625,1507.55225 
81275.7500,3061.47363 
81284.4531,4617.38867 
81281.8750,6187.95898 
81279.1328,7753.13086 
81270.6641,9320.62500 
81249.7500,10883.4668 
81240.3281,12483.8164 
81235.1328,14065.7559 
81227.7031,15618.4102 
81227.0312,17196.5430 
81234.9609,18781.3828 
81235.1328,20359.3789 
81222.1094,21942.5039 
81212.4688,23495.8789 
81207.0625,25065.3906 
81215.3438,26629.7852 
81228.4688,28168.6328 
81244.1016,29729.3887 
81264.3281,31304.6211 
81264.8047,32891.2852 
81259.3828,34469.9492 
81276.7344,36030.7695 
81278.9141,37574.9141 
81272.8047,39119.8828 
81270.5312,40682.0117 
81271.2578,42231.5391 
81290.3906,43788.2969 
81297.3281,45382.7305 
81286.6797,46968.0742 
81281.6406,48542.7734 
82809.7188,99963.3203 
82813.7422,1519.62537 
82836.9375,3085.15869 
82862.6719,4629.30225 
82867.8203,6184.06836 
82864.6797,7750.72949 
82861.6328,9305.20898 
82849.2734,10867.7285 
82832.1328,12475.5811 
82811.5547,14052.3242 
82810.8203,15617.4014 
82816.0547,17194.8320 
82800.9531,18782.3848 
82793.9609,20357.8047 
82792.7266,21934.8535 
82794.5156,23493.7734 
82799.5391,25066.6777 
82798.8672,26634.7656 
82803.6797,28178.3828 
82817.8594,29748.7070 
82832.0625,31317.6582 
82837.5078,32883.1172 
82835.8125,34474.2500 
82839.1172,36042.0469 
82841.7891,37567.1328 
82837.3359,39115.8828 
82830.7578,40677.4727 
82830.9609,42241.4102 
82837.5703,43803.6836 
82843.5625,45381.2461 
82843.6875,46954.5430 
82830.8672,48536.8711 
84395.2188,99963.3438 
84410.8516,1536.28540 
84425.5703,3106.74023 
84430.9219,4640.73828 
84436.2188,6184.32764 
84439.7656,7750.02539 
84434.6094,9299.96094 
84419.4766,10849.2178 
84392.7891,12447.6426 
84376.7891,14043.5381 
84387.6719,15637.5391 
84400.1875,17189.3535 
84385.2656,18756.6836 
84365.2500,20350.2168 
84360.5625,21937.2812 
84369.5859,23504.3125 
84377.8125,25068.0215 
84379.1172,26636.3047 
84391.6328,28191.9980 
84399.5000,29756.5527 
84398.1328,31325.4355 
84408.7734,32893.2891 
84416.8203,34472.2461 
84411.7344,36043.2500 
84418.4062,37573.3828 
84420.5625,39107.9531 
84413.1719,40672.4492 
84405.8828,42236.7773 
84385.3594,43796.0898 
84379.7031,45391.5781 
84395.7578,46960.3203 
84401.8281,48528.7383 
85988.8438,99977.1250 
86002.9219,1552.18262 
86006.6953,3106.73682 
86002.1953,4640.79150 
86009.9453,6195.87158 
86012.8906,7746.67529 
85996.7266,9284.16406 
85982.8359,10829.6523 
85974.3438,12432.6475 
85970.4609,14041.5283 
85959.6797,15640.2646 
85959.4922,17195.7246 
85970.4922,18748.5508 
85960.7422,20335.2266 
85945.2031,21933.7734 
85942.1797,23513.9590 
85951.7969,25075.5547 
85968.2109,26648.3809 
85985.6406,28206.1992 
85995.4688,29755.6094 
85995.0469,31322.2676 
85985.8281,32898.0000 
85982.6484,34471.6445 
85978.6719,36039.1523 
85972.8281,37580.1055 
85979.6094,39108.5859 
85982.8750,40667.9219 
85971.3047,42218.6172 
85954.5703,43775.2891 
85937.8047,45388.9688 
85928.6562,46970.7383 
85940.8125,48534.8828 
87567.3281,99988.5312 
87580.9453,1562.07190 
87585.9531,3105.55176 
87588.9453,4643.25537 
87584.6953,6194.88037 
87560.3984,7727.09717 
87545.2812,9275.27734 
87560.9688,10835.3848 
87571.5312,12429.4775 
87558.7266,14028.9014 
87544.0469,15629.7227 
87545.4062,17205.9258 
87541.1406,18743.0801 
87523.5859,20318.2109 
87520.8672,21924.6387 
87508.8438,23506.9297 
87500.2891,25088.5684 
87518.9844,26670.2578 
87538.0703,28223.4219 
87561.0234,29773.6055 
87582.5234,31322.4375 
87577.5312,32884.3516 
87567.3359,34469.1680 
87555.3203,36023.8789 
87536.3516,37574.3516 
87541.8984,39121.4961 
87549.2578,40664.5469 
87547.0391,42210.7539 
87547.1562,43766.5469 
87532.5469,45366.3828 
87519.9609,46971.0430 
87536.2578,48557.5781 
89116.8594,5.51838303 
89133.0547,1573.80518 
89137.3438,3107.80981 
89139.8594,4644.62305 
89131.3125,6175.76758 
89120.7188,7708.59521 
89128.6641,9285.85059 
89146.0547,10858.5439 
89157.2656,12427.7793 
89143.0156,14006.0293 
89113.9375,15615.4775 
89095.2109,17202.7715 
89089.8594,18729.8145 
89094.1016,20320.7090 
89110.3438,21932.5215 
89108.7969,23486.7090 
89100.7188,25091.6270 
89109.5312,26686.6250 
89111.5156,28233.1367 
89114.6406,29794.4883 
89125.5156,31334.7734 
89131.5625,32876.2773 
89122.7344,34458.0078 
89112.8516,36008.8242 
89110.4922,37570.1094 
89113.4844,39131.7617 
89119.2266,40667.9102 
89125.1406,42212.6602 
89118.4922,43758.0234 
89115.0781,45358.8398 
89126.9766,46977.3047 
89128.5391,48568.7227 
90678.6328,19.0460281 
90679.0469,1577.01160 
90678.4297,3110.59863 
90681.9844,4644.39404 
90684.0625,6172.64062 
90701.9531,7723.09912 
90716.8750,9296.37988 
90714.8672,10865.1494 
90714.1484,12428.0645 
90706.8125,13984.0225 
90688.7344,15584.6934 
90664.7500,17188.9004 
90665.8828,18740.5098 
90679.5469,20329.4258 
90672.2969,21935.8340 
90672.4375,23486.6836 
90676.7578,25094.4629 
90667.5625,26684.8496 
90663.7344,28229.8730 
90665.8281,29794.6562 
90670.0859,31345.3691 
90691.0859,32885.7383 
90702.6953,34451.9492 
90701.9141,36007.9414 
90694.1797,37565.2422 
90675.4219,39125.9219 
90668.6797,40674.4258 
90676.8750,42216.7500 
90687.3203,43755.7734 
90706.4531,45377.4727 
90725.5859,46986.8047 
90717.9922,48553.8906 
92229.6016,17.7503700 
92215.7188,1569.06836 
92215.8828,3116.34619 
92225.4609,4649.73291 
92244.0000,6190.35547 
92269.5781,7744.26758 
92280.5078,9297.13574 
92282.2812,10861.4893 
92272.8203,12419.3076 
92260.3203,13979.4941 
92262.1328,15575.1162 
92243.6484,17166.3262 
92227.7734,18752.1035 
92241.8281,20333.9668 
92240.7734,21923.7188 
92236.3672,23489.2832 
92221.7969,25076.8555 
92196.3828,26671.7930 
92203.8281,28243.4395 
92220.8594,29802.2090 
92234.1797,31362.7012 
92254.7578,32910.4688 
92266.5625,34456.3750 
92263.6172,36000.5547 
92249.7109,37544.5703 
92232.4219,39107.1719 
92220.6406,40671.6680 
92223.0547,42231.8945 
92249.5078,43781.6562 
92271.7656,45397.0156 
92275.8750,46990.4609 
92269.3281,48533.3906 
93770.4609,99998.4609 
93757.0547,1560.19495 
93756.1797,3124.31201 
93769.7266,4666.92871 
93790.7500,6216.36084 
93811.5312,7766.79297 
93840.0703,9314.73926 
93860.2109,10864.2119 
93855.1172,12401.4746 
93837.9297,13966.8789 
93815.0156,15562.4355 
93795.2812,17139.4414 
93779.5625,18748.1738 
93773.1328,20344.2090 
93775.9297,21923.9062 
93779.2891,23487.8359 
93776.5938,25056.8672 
93773.4219,26666.8887 
93776.1094,28255.3398 
93777.1094,29810.9766 
93784.8984,31374.9082 
93786.0625,32917.3945 
93788.9922,34460.6484 
93797.3125,35998.6172 
93796.5312,37535.0000 
93788.8594,39098.3320 
93785.7188,40665.6680 
93783.6562,42239.8711 
93786.8594,43801.3047 
93784.1562,45396.4883 
93773.1797,46988.8516 
93777.3281,48527.4492 
95320.9844,99992.4453 
95326.9766,1556.42163 
95324.8984,3126.67847 
95333.2656,4684.24219 
95346.5234,6228.53125 
95356.2656,7785.90381 
95372.4844,9342.08789 
95382.9375,10871.4600 
95390.5859,12400.3418 
95395.1172,13950.4854 
95383.4844,15544.1709 
95388.7969,17138.7461 
95383.0156,18727.5273 
95353.1328,20328.9941 
95338.0547,21920.7207 
95326.1562,23486.2480 
95330.4922,25062.4160 
95340.4844,26669.8633 
95333.0859,28248.7988 
95329.2578,29814.7148 
95332.3047,31378.0977 
95331.3828,32917.5195 
95341.1562,34473.2266 
95350.4609,36005.2656 
95349.8125,37525.4727 
95334.5469,39087.7070 
95327.8750,40666.0391 
95317.5469,42230.1211 
95301.0547,43796.2109 
95292.3984,45380.5898 
95273.2109,46978.0859 
95266.8438,48537.9219 
96854.5391,2.36857295 
96861.8672,1561.92346 
96871.1172,3130.28369 
96880.0391,4698.03906 
96901.8438,6247.74414 
96923.0547,7795.04492 
96914.5938,9340.50781 
96907.9609,10876.0449 
96922.8125,12416.5898 
96942.5391,13956.1865 
96950.3281,15543.8809 
96944.6719,17141.6699 
96927.7109,18703.5605 
96914.7969,20312.6504 
96906.6953,21905.5898 
96896.4688,23480.5312 
96911.9453,25080.5488 
96916.3281,26664.5176 
96900.0000,28237.3828 
96895.6094,29815.2461 
96886.5625,31371.2109 
96879.7812,32920.7422 
96878.0312,34475.6289 
96867.6172,36007.0234 
96874.4531,37526.4023 
96878.2266,39075.7422 
96869.1641,40656.2539 
96847.0625,42204.6289 
96828.7656,43789.2734 
96834.7578,45378.5859 
96834.7109,46960.2656 
96819.2656,48534.2734 
98412.5000,3.96602273 
98409.5000,1568.40161 
98419.0859,3141.39136 
98426.7891,4708.15283 
98440.3906,6274.09863 
98449.2578,7796.66162 
98439.8594,9325.39844 
98443.8281,10886.4307 
98466.0547,12441.3252 
98495.1094,13978.0166 
98505.8203,15538.8643 
98488.0938,17121.1914 
98477.4531,18693.0918 
98479.5625,20312.3125 
98480.0312,21899.4297 
98483.3984,23487.7695 
98481.9375,25087.8359 
98463.5000,26646.2559 
98452.8984,28229.7715 
98448.5391,29809.4102 
98432.8359,31355.3320 
98419.5547,32916.7500 
98409.4297,34461.4844 
98392.0078,35996.0859 
98391.2891,37540.7031 
98413.5703,39084.7656 
98424.2578,40647.4102 
98417.0391,42186.2695 
98412.2656,43785.2773 
98407.1016,45384.9570 
98407.8750,46958.5156 
98412.4688,48529.8633 
49984.7070,50139.1094 
49972.2031,51652.4375 
49963.2930,53170.2852 
49956.9727,54751.3789 
49963.6484,56313.9766 
49969.3672,57883.1016 
49962.9805,59412.2969 
49964.6406,60941.6562 
49974.7344,62486.7031 
49980.1602,64013.2578 
49989.3359,65556.7109 
49996.3633,67111.4219 
50008.9336,68683.6250 
50013.7148,70223.5938 
50003.6992,71762.9453 
50006.1016,73334.1875 
50012.6992,74906.8516 
50008.0586,76476.7422 
49997.2578,78044.2969 
49990.5469,79615.1797 
49993.0156,81158.2188 
50002.2617,82696.5000 
49997.9492,84249.4453 
49996.6328,85832.3594 
50004.0586,87385.5234 
49995.5312,88952.0625 
49982.4961,90556.2422 
49990.3008,92121.5703 
50018.4570,93682.2734 
50040.0469,95260.2812 
50039.9883,96830.9141 
50018.3281,98391.4375 
51565.1172,50111.7891 
51539.1055,51639.1094 
51539.6055,53170.5742 
51539.2734,54749.0820 
51535.0000,56317.7383 
51533.6172,57881.4766 
51538.3008,59413.8164 
51546.7383,60948.3594 
51541.9688,62483.7344 
51532.6953,64015.6133 
51540.0078,65572.4844 
51560.2617,67125.7969 
51564.7188,68687.7500 
51553.7188,70213.6094 
51553.6172,71763.2969 
51565.6953,73349.3047 
51580.6602,74912.5469 
51576.6094,76463.2500 
51560.4844,78036.3359 
51554.2461,79612.4062 
51550.9805,81160.8047 
51559.8320,82706.3750 
51583.4219,84257.4219 
51599.8867,85837.5234 
51594.1562,87382.5391 
51593.9609,88945.2656 
51593.1289,90547.1953 
51588.4180,92133.0781 
51594.4922,93703.2266 
51599.1055,95270.4062 
51605.6055,96826.8047 
51602.4375,98372.0000 
53150.7500,50098.2539 
53148.0586,51632.9844 
53156.4570,53178.2227 
53161.1406,54744.0000 
53153.2500,56310.1602 
53135.5508,57875.8516 
53127.1172,59421.5977 
53127.1133,60948.1016 
53124.8320,62476.6719 
53128.8086,64012.3438 
53127.3516,65581.9375 
53129.8867,67136.1016 
53122.9609,68674.1641 
53115.6133,70212.1406 
53124.0820,71772.3203 
53125.4883,73357.7344 
53132.5859,74923.2656 
53137.8945,76451.1953 
53124.9062,78018.5469 
53104.0781,79601.9766 
53100.0898,81166.3750 
53120.5547,82731.5469 
53150.0742,84289.2344 
53165.7227,85839.3047 
53161.0625,87376.6797 
53176.9375,88960.4219 
53194.6406,90548.8125 
53200.0000,92134.1094 
53197.0352,93696.7656 
53178.4180,95262.6797 
53164.1484,96829.8359 
53158.4180,98362.0625 
54729.5703,50105.4141 
54738.8242,51639.1250 
54747.1016,53189.3359 
54749.5000,54743.3516 
54739.4375,56291.7070 
54713.0664,57847.6719 
54687.4883,59411.3750 
54677.0977,60944.4805 
54683.7070,62488.5469 
54703.6211,64021.9648 
54703.4141,65573.6953 
54690.5469,67130.9766 
54685.2578,68666.3672 
54682.6094,70213.2500 
54676.6250,71771.3125 
54669.6484,73354.3203 
54664.1562,74929.8750 
54674.0820,76461.0547 
54697.2578,78013.0859 
54698.3008,79586.0469 
54692.1250,81173.0703 
54692.5742,82747.0938 
54693.8906,84302.5938 
54694.7812,85839.0156 
54705.8477,87391.4141 
54737.5664,88989.3984 
54753.4727,90556.2344 
54752.2852,92136.6875 
54750.6211,93689.6328 
54741.4883,95239.9922 
54712.4648,96807.2734 
54693.4141,98354.8672 
56286.7344,50110.2695 
56293.3359,51647.7773 
56292.6914,53186.9219 
56282.3438,54735.9414 
56280.7930,56283.9062 
56284.2695,57830.3750 
56269.7031,59390.4297 
56249.1484,60938.1016 
56247.8477,62501.5938 
56250.8281,64030.5352 
56248.5195,65564.7031 
56242.8867,67122.2344 
56238.6094,68664.7734 
56235.8320,70207.1641 
56234.2188,71766.6484 
56236.8828,73347.6250 
56223.2188,74917.9766 
56217.5742,76482.5391 
56244.9336,78043.0234 
56271.7891,79590.7500 
56273.8984,81164.9141 
56262.9453,82741.3125 
56271.2617,84309.5312 
56286.1367,85845.0547 
56298.7383,87413.4219 
56312.1797,89010.2109 
56316.2148,90557.0312 
56309.1797,92127.4219 
