54704.3008,12508.2617 
54684.7266,14076.6533 
54679.4492,15619.8564 
54670.8516,17157.9707 
54674.0547,18733.8477 
54696.5898,20272.5703 
54705.3750,21821.3438 
54698.4609,23388.0391 
54690.9727,24952.7422 
54684.2812,26514.1426 
54679.9570,28048.8457 
54674.6055,29610.5176 
54674.4336,31178.9746 
54679.3320,32750.2305 
54681.2578,34346.0977 
54664.8320,35884.3086 
54653.2188,37439.9688 
54665.3359,39022.2578 
54685.3047,40598.8242 
54700.7891,42193.7930 
54710.6797,43752.4219 
54730.4492,45324.5391 
54752.1133,46870.0430 
54759.0234,48442.8008 
56304.3594,43.8734627 
56302.8516,1580.80798 
56310.4141,3100.97510 
56296.3203,4654.78760 
56283.9805,6255.78613 
56297.8789,7853.87744 
56298.0156,9413.96973 
56284.1875,10956.3203 
56277.8945,12494.1064 
56269.0391,14061.2598 
56246.5938,15606.0957 
56236.4141,17150.8516 
56235.3828,18741.9766 
56238.8711,20292.9980 
56254.2461,21827.9941 
56260.7148,23381.7520 
56255.3398,24941.9316 
56244.7969,26507.1035 
56245.2266,28049.0820 
56247.7539,29604.8223 
56239.8008,31175.7012 
56235.5156,32754.1602 
56230.2344,34336.3516 
56220.0898,35868.5156 
56219.9102,37445.6836 
56231.0742,39044.1094 
56251.8281,40618.3477 
56257.4883,42194.3047 
56253.8125,43757.4766 
56264.9688,45349.7617 
56292.5234,46895.1367 
56315.8867,48452.2617 
57854.0938,33.3975105 
57844.2148,1584.13464 
57849.4570,3111.58838 
57859.1172,4644.63525 
57863.0625,6261.26123 
57867.9883,7859.99854 
57861.6836,9399.65234 
57846.6641,10943.1807 
57841.5000,12496.1455 
57843.9844,14047.6348 
57826.1562,15584.8916 
57820.6562,17155.5137 
57822.9648,18733.6543 
57804.1445,20287.4199 
57796.7773,21840.4492 
57812.1719,23393.9023 
57831.4375,24942.9629 
57836.4062,26502.5195 
57833.0000,28052.5859 
57831.0898,29603.9375 
57833.0820,31171.6758 
57833.8320,32749.6758 
57828.2891,34330.0117 
57834.0742,35873.1211 
57841.1406,37444.7500 
57830.3008,39046.9805 
57829.8672,40630.7578 
57838.6836,42198.1250 
57854.3281,43766.7969 
57865.2344,45361.7969 
57873.1758,46917.5938 
57887.0391,48467.3945 
59423.6836,25.6235199 
59407.5859,1568.15295 
59392.7891,3117.23486 
59403.5625,4656.47998 
59408.1055,6262.44238 
59401.4492,7859.64746 
59406.8320,9397.58398 
59411.7734,10935.7529 
59417.2656,12501.6631 
59423.7734,14045.3213 
59417.2266,15569.2676 
59409.6875,17158.6465 
59413.2109,18731.1562 
59411.7266,20269.4824 
59393.1758,21832.9082 
59382.0039,23407.8848 
59389.3633,24958.4043 
59394.8750,26502.2520 
59392.8828,28046.1074 
59393.2852,29603.7441 
59396.1055,31177.8438 
59399.7695,32749.4824 
59398.7695,34326.6758 
59399.0742,35884.8477 
59408.8672,37447.0430 
59414.5742,39041.4414 
59418.2578,40633.8867 
59416.5234,42203.9609 
59416.5000,43780.4492 
59422.9844,45366.6016 
59429.6914,46926.7695 
59434.6523,48471.3984 
60958.2266,21.2249050 
60957.4453,1551.71375 
60950.7500,3114.58496 
60956.3047,4668.89502 
60957.6914,6251.53760 
60941.6016,7852.05615 
60929.0469,9401.83203 
60930.9531,10946.9062 
60952.2227,12517.0322 
60963.7148,14047.9785 
60973.0000,15568.3994 
60977.6562,17154.3008 
60968.4844,18733.3535 
60961.4766,20261.6172 
60946.8828,21810.4004 
60930.5078,23397.9863 
60919.3398,24957.2578 
60914.1172,26503.1562 
60931.3594,28060.3750 
60956.5391,29611.4219 
60951.5352,31172.1699 
60947.3242,32754.3555 
60957.0312,34327.6523 
60959.6211,35886.8828 
60964.9688,37455.8125 
60969.4805,39047.3945 
60972.5039,40637.9766 
60973.8242,42197.3594 
60966.9297,43777.8438 
60968.1719,45374.0547 
60975.8945,46933.6016 
60978.8867,48471.7227 
62498.8281,29.7134743 
62515.8086,1559.65796 
62526.3477,3113.33496 
62529.0820,4677.74707 
62540.0039,6250.04248 
62532.5781,7830.06934 
62506.4336,9381.96875 
62497.0312,10955.8438 
62500.2734,12530.4385 
62499.4180,14055.7295 
62519.0156,15591.1045 
62536.8086,17151.2188 
62522.3906,18713.6426 
62500.9492,20248.1699 
62493.1133,21800.9863 
62483.7773,23385.1641 
62467.7422,24946.2246 
62469.3359,26511.5195 
62491.2578,28092.0039 
62511.3516,29621.9375 
62514.3438,31162.6309 
62519.2656,32761.6602 
62521.5469,34333.1445 
62527.5391,35895.9297 
62548.5117,37469.0859 
62564.5664,39048.3945 
62560.8320,40635.5469 
62551.2773,42194.7031 
62549.2578,43774.8398 
62550.1602,45378.6875 
62549.0391,46936.4531 
62549.9258,48474.3008 
64066.8711,34.8436775 
64071.3242,1577.50867 
64086.0273,3121.67896 
64092.1055,4683.68994 
64095.6992,6256.68604 
64088.0938,7813.50830 
64083.7500,9374.17188 
64089.0156,10953.6992 
64069.4023,12513.6514 
64054.0742,14056.6738 
64061.9336,15612.8652 
64076.2266,17158.9785 
64086.5391,18701.6562 
64082.5625,20236.5508 
64073.8828,21792.9609 
64050.3945,23360.5566 
64029.5508,24938.4141 
64035.0859,26524.5508 
64037.1953,28104.8320 
64042.8945,29635.1348 
64067.1602,31179.8457 
64087.6445,32768.3867 
64092.5898,34331.7305 
64102.7852,35910.2930 
64115.0977,37491.5039 
64130.3047,39062.1055 
64133.4570,40622.2227 
64119.2422,42185.0586 
64122.2305,43780.2578 
64122.8555,45372.5781 
64105.5352,46927.5273 
64098.3828,48475.5625 
65660.9688,30.0021896 
65651.2188,1577.40808 
65641.3594,3126.98315 
65641.5000,4685.94580 
65640.6328,6250.58008 
65625.8438,7798.88281 
65616.6328,9380.09961 
65610.6562,10944.7637 
65599.2656,12496.5859 
65606.2891,14061.4854 
65612.8125,15619.5225 
65621.8438,17176.4805 
65638.8594,18712.7422 
65645.8125,20233.9980 
65646.5078,21781.5781 
65635.3828,23335.5078 
65624.8047,24934.4082 
65620.8750,26523.2930 
65607.7969,28094.8145 
65600.0391,29645.0195 
65604.6875,31201.2344 
65619.4297,32784.5273 
65644.1094,34350.9453 
65668.4375,35925.4805 
65672.4375,37490.2891 
65660.4766,39065.4336 
65661.4688,40621.2031 
65670.6328,42184.1484 
65672.7734,43785.9727 
65663.9688,45358.2891 
65651.2188,46913.9727 
65649.3594,48472.8008 
67226.5547,26.4602947 
67217.5234,1559.82959 
67202.6875,3116.34155 
67198.6953,4689.72607 
67199.6797,6247.67041 
67200.0000,7787.85791 
67188.4688,9365.93652 
67164.7656,10929.3740 
67162.2500,12502.2656 
67169.0234,14070.6016 
67171.6953,15623.9619 
67180.0938,17187.0215 
67179.2109,18718.3301 
67184.1016,20242.7441 
67196.7812,21787.0527 
67207.0078,23332.7734 
67212.7344,24931.6445 
67211.7344,26517.1543 
67209.5469,28084.9648 
67200.0547,29635.2578 
67189.6172,31201.6328 
67194.9688,32802.4492 
67202.7969,34367.6602 
67202.7812,35936.9766 
67206.1797,37485.5000 
67196.5156,39052.0586 
67192.7266,40633.3984 
67207.4844,42194.0938 
67209.9609,43778.2656 
67204.6172,45348.4023 
67206.8047,46915.6211 
67214.9062,48474.7773 
68781.3125,23.6509399 
68788.7109,1559.43274 
68797.2578,3111.05200 
68781.3047,4677.35107 
68756.1953,6241.83008 
68753.1328,7791.41113 
68748.1250,9344.73926 
68733.0547,10916.1162 
68737.7656,12508.8125 
68733.8125,14064.5254 
68730.1719,15632.5400 
68737.6016,17189.3594 
68734.1562,18714.7227 
68741.9844,20253.9590 
68748.8594,21795.6426 
68760.1719,23349.0000 
68775.2656,24937.3730 
68772.9141,26515.5000 
68768.5625,28082.3926 
68769.8125,29629.4961 
68770.3828,31197.0996 
68754.8672,32799.2422 
68740.3828,34361.5898 
68733.9062,35932.9688 
68729.6172,37484.7461 
68730.1250,39042.9922 
68723.3750,40633.1250 
68719.8594,42204.8125 
68737.6641,43787.9141 
68754.2891,45353.1680 
68763.6094,46924.5664 
68769.5000,48478.0859 
70354.4688,24.3696404 
70359.8984,1574.18738 
70356.9688,3103.31836 
70333.7500,4646.82080 
70311.8594,6221.38721 
70297.3516,7787.96924 
70294.4062,9338.87891 
70306.3594,10922.8057 
70319.3516,12516.6270 
70318.6406,14054.1455 
70310.9531,15632.6855 
70307.3672,17188.6914 
70309.3047,18719.9922 
70323.6562,20268.8047 
70336.0469,21800.1738 
70343.4375,23362.1309 
70344.0859,24935.6719 
70330.7031,26503.9453 
70324.9141,28081.9824 
70329.4766,29637.4180 
70328.8125,31187.1426 
70308.7969,32771.9180 
70286.8984,34350.6953 
70272.7734,35925.3906 
70267.1562,37486.4766 
70277.4531,39049.8242 
70278.3359,40621.6250 
70274.9219,42210.0977 
70286.1172,43807.5625 
70291.4922,45361.6094 
70298.2344,46933.6875 
70297.6562,48472.5391 
71910.5938,19.0220776 
71897.2578,1567.40576 
71875.8672,3082.51587 
71861.3516,4632.89355 
71858.6484,6212.63184 
71855.6719,7779.76904 
71864.4688,9352.68359 
71884.6641,10937.8457 
71885.4844,12518.2559 
71890.1172,14055.1465 
71895.1641,15627.8584 
71893.8516,17188.5215 
71895.5938,18723.6738 
71892.7109,20279.2441 
71900.7109,21811.8633 
71912.0312,23368.4805 
71913.8281,24928.5977 
71906.9766,26494.6758 
71899.7891,28080.2148 
71889.5781,29632.6270 
71882.3203,31181.8535 
71887.4141,32761.5215 
71877.6328,34328.2344 
71851.0938,35906.5586 
71837.0703,37485.8672 
71827.4844,39051.4531 
71825.9844,40622.9648 
71839.1875,42219.6875 
71840.5000,43808.0352 
71838.3828,45363.1211 
71843.6172,46937.8242 
71842.0625,48467.0078 
73464.7891,8.01359940 
73447.8359,1547.15967 
73436.4219,3068.86963 
73428.7109,4622.42139 
73415.6875,6209.43652 
73417.7109,7785.58008 
73432.4609,9375.18848 
73453.7188,10950.2158 
73461.9375,12518.8135 
73475.9609,14070.8711 
73482.4766,15624.6768 
73471.3359,17187.9180 
73467.9141,18719.5078 
73457.4922,20272.5527 
73456.7578,21822.0234 
73460.7500,23372.4590 
73451.4141,24922.1152 
73435.4922,26481.1035 
73417.9141,28068.3945 
73416.2031,29628.4180 
73426.3203,31186.4766 
73426.7734,32764.3301 
73423.4219,34313.7148 
73415.6172,35887.1484 
73393.7812,37467.6172 
73375.6172,39039.8359 
73380.1562,40633.9023 
73379.9922,42220.4844 
73368.0781,43803.6602 
73381.5938,45375.8789 
73389.3359,46937.3359 
73388.0234,48473.6523 
75028.1016,0.51735806 
75015.2500,1531.27100 
75016.7031,3073.54761 
75030.3047,4617.05762 
75032.1328,6203.41016 
75027.9531,7787.76660 
75021.3828,9385.14551 
75022.2891,10963.6416 
75029.3594,12528.5703 
75042.6172,14087.3242 
75048.8125,15615.2764 
75033.2891,17173.0879 
75015.4609,18709.1641 
75000.6641,20262.9316 
74999.1250,21827.5684 
74996.3359,23362.2598 
74976.6250,24903.6016 
74966.3750,26467.6660 
74961.9531,28059.6328 
74961.0391,29640.4648 
74967.2812,31190.9531 
74960.1953,32755.7109 
74963.4453,34320.6758 
74970.6172,35876.2031 
74954.1953,37444.7773 
74951.5078,39042.4336 
74956.6406,40637.1016 
74944.4844,42202.3789 
74938.4922,43806.5234 
74948.9062,45391.4258 
74940.2812,46924.6758 
74929.0000,48479.8164 
76573.5781,99994.5078 
76575.8828,1530.04688 
76595.0234,3093.68018 
76617.1875,4634.16992 
76624.6250,6202.76562 
76616.5078,7777.22949 
76602.2266,9370.86523 
76585.1016,10958.1816 
76584.9844,12536.5137 
76592.3203,14098.0117 
76591.9297,15612.5957 
76584.1094,17156.6387 
76571.7500,18691.8730 
76560.6562,20251.9297 
76550.5938,21826.3301 
76544.0703,23351.9609 
76540.6797,24892.6602 
76542.0000,26470.4590 
76542.1797,28053.8613 
76526.0547,29631.6016 
76511.5156,31187.6777 
76511.2188,32753.6699 
76513.7578,34330.6211 
76512.5234,35871.6914 
76510.0312,37438.8633 
76514.2266,39048.2852 
76512.2812,40631.5430 
76516.8281,42201.3164 
76526.3828,43811.7266 
76517.8359,45385.0312 
76505.9688,46910.3281 
76512.3359,48486.9141 
78135.3828,99994.9844 
78151.6484,1549.52332 
78165.3125,3110.27344 
78164.4219,4641.00098 
78165.1250,6198.85156 
78163.6953,7769.64600 
78159.7500,9358.64844 
78156.9922,10952.2646 
78160.0312,12543.8291 
78155.7031,14092.4473 
78138.8984,15600.4502 
78125.1562,17148.8145 
78125.6094,18690.2188 
78125.8359,20242.9121 
78108.8906,21811.0254 
78102.7578,23354.7891 
78118.9922,24900.0000 
78121.0078,26467.8496 
78106.3906,28041.6406 
78083.6328,29607.2266 
78062.2344,31178.6309 
78057.4844,32755.0840 
78051.4219,34323.6602 
78040.9688,35865.6875 
78040.7734,37442.5898 
78046.2109,39051.4336 
78054.4922,40636.6133 
78067.0938,42214.6406 
78066.0312,43806.7773 
78053.5312,45370.9219 
78055.8438,46916.9805 
78075.3281,48507.5273 
79705.2344,7.02365303 
79716.3438,1561.32104 
79706.3438,3100.85864 
79700.3047,4644.16309 
79722.9062,6213.36475 
79737.2812,7770.80908 
79743.5469,9362.89551 
79757.3906,10956.2939 
79748.4688,12534.9639 
79733.8281,14081.9248 
79727.3594,15584.5264 
79712.6562,17138.7773 
79705.5703,18691.4062 
79695.0156,20229.7344 
79675.8828,21793.6875 
79666.8047,23362.1895 
79667.4219,24910.0801 
79659.3438,26454.1367 
79639.0469,28019.6621 
79623.4453,29586.2852 
79615.2344,31166.0391 
79606.2578,32750.7148 
79602.6953,34317.5859 
79605.5078,35864.4297 
79613.3906,37449.0469 
79620.2500,39058.0898 
79625.9844,40648.2188 
79631.4922,42217.7148 
79625.2656,43795.0508 
79623.5234,45371.7500 
79639.9922,46932.4727 
79650.5469,48520.4531 
81276.9844,15.8967619 
81275.9531,1558.65991 
81268.2812,3088.98291 
81272.8594,4657.12549 
81278.2969,6229.73926 
81276.1328,7774.36328 
81286.2266,9380.92285 
81302.7344,10963.9199 
81294.8594,12513.5479 
81279.4062,14075.8867 
81275.3359,15577.0273 
81270.9531,17129.0762 
81270.2266,18687.1562 
81266.2578,20213.8477 
81249.9297,21773.7930 
81220.6562,23343.3516 
81191.5078,24896.1113 
81178.6484,26441.3613 
81173.6328,28008.2129 
81179.1953,29591.2520 
81191.4688,31164.1758 
81179.4219,32737.1738 
81166.1328,34318.9023 
81173.5859,35875.1016 
81186.4062,37459.2383 
81192.4922,39059.8281 
81190.5469,40649.5156 
81191.9922,42220.8477 
81200.3125,43793.4453 
81206.4922,45382.2773 
81219.4922,46951.2695 
81230.6016,48522.5977 
82847.8672,8.13347054 
82834.5078,1549.76172 
82834.1250,3092.79004 
82845.6953,4661.73145 
82830.4766,6212.56934 
82811.8438,7771.81689 
82808.9922,9388.88184 
82799.7812,10964.9160 
82797.2656,12502.6084 
82789.4609,14065.4355 
82788.5859,15579.9443 
82797.9219,17131.1367 
82797.2578,18690.2402 
82807.6562,20216.3242 
82810.9141,21754.6895 
82793.0078,23312.2637 
82773.2500,24877.3496 
82764.7891,26439.3496 
82762.6875,28006.0098 
82756.4688,29598.1562 
82756.3828,31165.5137 
82749.0859,32715.1992 
82727.0391,34307.8320 
82718.2812,35884.0586 
82724.6797,37468.6094 
82731.0938,39064.5586 
82737.2500,40649.1953 
82740.5547,42228.7031 
82758.3906,43809.9414 
82774.2891,45386.1289 
82772.3359,46958.2461 
82776.9219,48530.0586 
84389.1562,99984.8516 
84382.6875,1548.27332 
84394.9531,3106.81470 
84403.8047,4664.42627 
84390.9219,6187.37109 
84375.5469,7762.89746 
84359.9297,9369.71191 
84329.4688,10950.2871 
84328.0234,12508.2725 
84332.9922,14059.5088 
84332.8281,15589.8828 
84335.9922,17129.8809 
84329.4531,18689.1699 
84336.1641,20231.8340 
84345.3359,21755.0547 
84347.4844,23301.5625 
84331.6719,24858.0801 
84309.0469,26430.4004 
84305.9141,28002.7754 
84305.7109,29590.0898 
84298.9219,31166.5254 
84304.9297,32710.7070 
84304.4688,34288.9219 
84295.3906,35881.8789 
84297.4609,37472.1211 
84294.0703,39066.1094 
84290.2734,40652.2305 
84290.3984,42234.6328 
84301.0547,43834.2266 
84325.8047,45399.3047 
84338.7188,46957.3594 
84340.2422,48535.2930 
85973.9219,99963.2344 
85967.0078,1556.32263 
85964.3906,3109.86011 
85948.4766,4654.59229 
85939.6250,6176.98486 
85947.9219,7761.52979 
85944.1172,9343.94434 
85914.9219,10924.6035 
85899.8828,12514.9707 
85897.5469,14055.0830 
85885.0703,15585.8223 
85878.9062,17128.1602 
85881.3594,18689.5176 
85879.0703,20234.8633 
85881.0312,21760.6758 
85881.3438,23294.0781 
85863.3984,24832.9668 
85853.8906,26421.6660 
85861.7969,28014.3047 
85870.6406,29587.3262 
85856.5703,31156.0352 
85853.7344,32724.4648 
85871.9609,34293.7812 
85879.1016,35883.3125 
85884.5703,37476.0469 
85886.4688,39057.8555 
85878.4141,40645.6133 
85873.1641,42233.5234 
85873.4766,43846.4609 
85882.6172,45420.7109 
85893.1250,46964.9297 
85902.0078,48540.5352 
87555.3906,99950.5312 
87532.5547,1542.01697 
87516.3906,3096.28296 
87503.1797,4638.96289 
87504.4688,6187.88086 
87517.0938,7772.31689 
87514.8516,9331.23926 
87504.9609,10899.9775 
87484.1641,12501.5088 
87466.2891,14043.9971 
87454.1875,15571.7168 
87445.2031,17126.1094 
87440.9922,18686.8516 
87436.1719,20232.7363 
87444.9922,21771.5391 
87452.6406,23288.2734 
87462.9766,24832.4043 
87480.4531,26427.8223 
87474.0703,28014.8223 
87459.3750,29580.5137 
87453.3438,31144.5078 
87455.7969,32732.6934 
87453.6328,34300.5742 
87449.9297,35883.6484 
87451.7734,37482.3906 
87460.4844,39062.0430 
87469.8672,40644.6172 
87477.3984,42235.2109 
87477.4609,43844.8164 
87466.7344,45419.1602 
87460.2656,46968.8594 
87471.0781,48559.2539 
89104.3359,99940.7188 
89092.7031,1521.75427 
89082.2578,3086.47900 
89063.3906,4625.61865 
89051.9766,6193.28027 
89045.1953,7766.73779 
89036.8359,9329.55371 
89046.4922,10897.2852 
89035.9766,12475.9141 
89011.3750,14029.4355 
89005.6328,15566.1113 
89006.1250,17123.0234 
89009.5000,18685.7715 
89014.9766,20234.2441 
89009.9922,21774.7930 
89013.9688,23302.9219 
89049.2422,24864.2344 
89064.8906,26429.0566 
89047.1719,27991.9023 
89028.2344,29567.6426 
89025.6172,31150.8828 
89029.3359,32730.8984 
89025.5078,34294.0234 
89037.2500,35890.7969 
89052.4453,37489.6445 
89061.1953,39072.1562 
89070.9062,40656.5625 
89079.1094,42239.9102 
89069.2344,43832.5820 
89058.2734,45410.7383 
89060.8359,46969.5039 
89050.7266,48561.3203 
90649.2500,99936.5469 
90648.4375,1516.92908 
90635.7578,3066.39868 
90614.4297,4603.12354 
90604.3125,6186.46484 
90598.6016,7756.87842 
90592.0000,9330.11719 
90586.6719,10900.7480 
90576.0938,12454.3584 
90561.5078,14015.4873 
90559.2266,15568.6729 
90561.0625,17124.2051 
90559.6484,18692.9570 
90565.7344,20238.0020 
90569.7031,21768.2051 
90585.1172,23328.0137 
90607.2969,24888.2559 
90602.6016,26418.0430 
90594.7500,27978.3574 
90584.7266,29555.0176 
90572.3203,31148.7012 
90572.1094,32733.6797 
90593.2422,34311.4141 
90617.3672,35911.2773 
90630.6016,37503.1992 
90643.7188,39079.8711 
90645.6094,40662.2812 
90648.9297,42239.5117 
90641.7266,43815.3359 
90629.9688,45411.6133 
90626.2422,46964.7539 
90603.0859,48531.9414 
92181.4453,99924.4141 
92167.6797,1510.27930 
92160.7812,3055.09717 
92174.0234,4605.73926 
92187.2812,6185.21582 
92184.9297,7751.02100 
92170.1719,9313.01855 
92139.1797,10882.0469 
92123.3906,12445.4707 
92119.9141,14009.5225 
92117.0156,15571.0996 
92121.0156,17122.2363 
92116.9766,18686.9707 
92111.9141,20244.3125 
92128.4375,21787.8789 
92156.8984,23352.5684 
92159.8438,24886.5410 
92158.0234,26416.5352 
92170.4844,27977.0312 
92162.7812,29539.3066 
92155.6016,31143.9824 
92163.5469,32747.4199 
92180.1328,34336.9492 
92191.4453,35920.3555 
92197.9219,37515.0430 
92204.0938,39084.9531 
92200.1719,40660.2773 
92203.5703,42246.9180 
92206.3906,43803.2930 
92185.2656,45393.4844 
92157.0547,46946.8945 
92137.7891,48509.3086 
93709.2656,99911.2344 
93705.3438,1501.90344 
93710.9375,3064.82446 
93732.1172,4629.92285 
93744.5781,6189.56689 
93740.7500,7744.04736 
93724.7188,9286.17773 
93694.8594,10852.0283 
93673.1250,12437.2637 
93662.3359,14002.0713 
93657.4609,15572.8193 
93670.7344,17134.5469 
93687.0625,18686.6523 
93693.3438,20247.5586 
93708.4766,21813.0977 
93724.3672,23363.5605 
93715.1406,24874.3066 
93715.8125,26433.6621 
93742.5000,27993.3203 
93762.2578,29537.0723 
93768.6641,31148.0293 
93766.9219,32752.2109 
93760.1016,34342.4531 
93766.3359,35930.6172 
93775.0703,37518.4492 
93769.0781,39081.6953 
93767.6953,40655.8320 
93754.9453,42245.3945 
93747.6094,43798.9922 
93745.4766,45370.1172 
93727.9531,46920.8008 
93703.5781,48491.5312 
95259.2344,99916.6953 
95266.8438,1505.84814 
95276.6406,3081.35938 
95291.5391,4645.58496 
95293.2656,6186.83008 
95283.2656,7732.75000 
95271.2266,9265.90332 
95253.8672,10825.5801 
95233.3359,12419.7676 
95222.3281,13994.7783 
95221.8984,15577.7188 
95228.3125,17151.3984 
95240.8203,18700.8027 
95259.7422,20263.5820 
95283.5625,21834.8008 
95297.8359,23366.7207 
95302.6250,24868.0664 
95309.1094,26445.8281 
95318.5234,28019.8281 
95342.1406,29557.3066 
95350.2891,31144.4414 
95339.8516,32741.0020 
95330.1406,34335.3672 
95327.3203,35941.6758 
95329.0469,37515.2617 
95328.3281,39083.0039 
95336.4844,40652.4609 
95318.7500,42220.4844 
95302.4062,43800.2383 
95306.8438,45373.2578 
95313.7188,46909.9141 
95307.8906,48468.6523 
96837.5234,99926.3438 
96841.5547,1507.69934 
96836.7266,3086.78809 
96832.7266,4650.28906 
96830.1172,6181.99805 
96830.5859,7728.82520 
96839.1328,9263.83594 
96846.7109,10816.2490 
96846.1328,12408.7510 
96837.1406,13986.9141 
96818.9766,15569.7686 
96803.7812,17152.4590 
96813.5547,18718.6406 
96838.0234,20286.5781 
96853.0469,21852.0312 
96866.2109,23379.8262 
96892.8359,24887.6406 
96912.7812,26449.3535 
96905.9375,28021.6348 
96906.9062,29573.6133 
96912.3906,31142.4375 
96916.2734,32740.1152 
96917.8438,34326.0508 
96898.2109,35931.8320 
96885.9375,37513.0000 
96888.4375,39090.4570 
96892.9219,40654.2656 
96892.2734,42203.6680 
96879.1250,43788.1992 
96859.5859,45371.1719 
96866.5703,46925.5156 
96882.3047,48460.8828 
98411.3125,99926.2891 
98408.9766,1506.88293 
98401.9375,3075.02319 
98387.1016,4641.15039 
98376.8359,6177.84082 
98372.0469,7734.75732 
98385.3594,9282.40820 
98409.5156,10829.3984 
98417.6094,12405.9482 
98407.7969,13970.1250 
98394.0234,15548.4609 
98387.3750,17148.6348 
98397.4062,18741.7930 
98414.2109,20303.5625 
98416.5156,21855.8652 
98424.4609,23401.9570 
98457.4219,24921.8613 
98482.9219,26458.6504 
98492.8047,28018.8242 
98496.7266,29575.1348 
98487.0391,31137.9297 
98477.4219,32744.4121 
98475.8906,34317.6328 
98463.9297,35909.3164 
98450.7578,37509.3164 
98445.6250,39089.5938 
98438.6328,40654.4414 
98437.3516,42201.5117 
98427.7500,43768.3164 
98416.4453,45361.7695 
98421.1016,46943.5664 
98429.1875,48460.1562 
50073.5391,49981.6602 
50082.1758,51545.2812 
50091.3906,53128.7383 
50088.6641,54663.0781 
50091.8242,56213.3672 
50093.1992,57806.4766 
50096.1484,59398.5117 
50107.7422,60977.6211 
50120.3008,62539.2578 
50130.7969,64122.2656 
50135.4492,65704.4062 
50139.5156,67247.7734 
50158.7461,68774.9922 
50180.6523,70292.5312 
50191.0664,71852.5312 
50185.6055,73439.0234 
50168.4297,75003.3594 
50151.2188,76544.6797 
50137.1641,78110.1641 
50120.1406,79694.4219 
50094.8906,81289.8906 
50068.9727,82871.8984 
50040.6250,84410.5000 
50023.3477,85960.7969 
50010.0742,87520.0469 
50006.3633,89089.1016 
50002.0039,90653.1719 
49980.5742,92221.8516 
49967.5039,93786.1250 
49978.5469,95358.4531 
50005.2500,96936.3828 
50027.1445,98481.3672 
51657.7578,49986.7617 
51676.1641,51564.8906 
51691.3984,53130.5508 
51689.3672,54660.7812 
51698.2266,56219.5820 
51697.8008,57802.6133 
51690.1680,59403.0430 
51688.2969,60986.4688 
51695.6875,62551.5234 
51710.7305,64129.8516 
51718.3359,65704.8594 
51724.7969,67257.5703 
51732.5781,68795.6562 
51745.4844,70312.3984 
51764.9141,71860.9219 
51763.3516,73421.7188 
51737.9844,74977.2500 
51717.1016,76529.0234 
51708.8633,78105.9609 
51699.3672,79675.7734 
51674.6562,81262.0703 
51648.1719,82844.2891 
51623.2070,84384.8906 
51603.2344,85944.6016 
51588.1445,87507.3750 
51576.0781,89084.8281 
51563.9609,90634.8281 
51550.6055,92204.6328 
51553.3594,93795.3672 
51570.6992,95381.0703 
51592.5234,96960.3516 
51616.4219,98503.4141 
53211.2891,50008.4219 
53232.7773,51585.2344 
53239.7930,53134.0391 
53257.0625,54677.1094 
53290.6289,56236.8672 
53298.6719,57791.6875 
53284.9844,59390.4570 
53276.0234,60983.2305 
53280.2188,62565.3359 
53290.1562,64143.0898 
53297.5273,65713.9688 
53304.9102,67262.4297 
53300.9531,68791.6172 
53293.5977,70323.0312 
53300.6328,71874.6484 
53298.9648,73405.9219 
53284.7656,74959.2969 
53278.3320,76518.2031 
53261.7383,78090.4844 
53240.6914,79656.8047 
53223.6289,81237.8828 
53203.4883,82822.9297 
53190.1797,84368.8984 
53184.7773,85934.3203 
53180.4219,87495.9375 
53168.7344,89072.5469 
53166.1875,90633.5000 
53179.8125,92206.7422 
53175.6641,93794.9531 
53165.5586,95391.4375 
53181.7930,96987.2812 
53204.1094,98519.6562 
54767.2969,50027.6133 
54775.2109,51591.7734 
54779.1016,53143.1406 
54801.4570,54711.3242 
54830.9297,56266.3438 
54854.9180,57795.8125 
54865.0781,59385.6406 
54866.4453,60983.5430 
54864.1836,62567.2227 
54858.3555,64142.1211 
54851.6367,65714.5469 
54849.8203,67267.0859 
54857.3438,68787.3438 
54850.7734,70312.9766 
54839.9062,71876.5469 
54843.7617,73400.3125 
54834.4805,74947.8594 
54818.2344,76508.9922 
54812.6445,78075.3672 
54814.9062,79649.4141 
54813.6875,81223.2969 
54793.6914,82802.2344 
54774.8438,84360.9609 
54768.6523,85932.8281 
54768.8008,87492.5703 
54767.4023,89062.6641 
54765.9727,90642.7422 
54772.2148,92214.1250 
54766.2734,93780.1875 
54764.4141,95392.6719 
54770.7852,97004.3516 
54770.4688,98525.5703 
56328.9648,50038.4609 
56335.7461,51593.6016 
56337.6133,53153.5625 
56348.1094,54729.5859 
56357.8359,56287.8789 
56384.8555,57823.2383 
56407.0508,59391.2266 
56400.7695,60976.1445 
56385.0312,62558.4297 
56378.0938,64138.0234 
56375.5469,65706.7266 
56370.0312,67269.4844 
56378.2773,68798.8438 
56389.9766,70305.5078 
56387.4883,71874.1797 
56378.3906,73397.4141 
56352.5820,74921.1484 
56331.5117,76500.2031 
56343.7383,78087.7969 
56360.6445,79660.2734 
56370.3242,81218.8984 
56365.2695,82780.1797 
56350.8477,84347.1094 
56343.9297,85929.4297 
56347.8008,87500.0781 
56363.0156,89068.3203 
56369.4102,90643.8594 
56364.1914,92208.6016 
