1628.72070,81281.7734 
1634.10120,82863.0391 
1634.84631,84407.7734 
1619.14355,85961.8203 
1604.94885,87520.4375 
1585.85168,89066.2266 
1556.87366,90601.6094 
1541.25049,92147.5000 
1539.05127,93695.4531 
1551.52454,95267.7969 
1562.33508,96834.7188 
1560.13257,98390.1250 
3151.90308,50027.4805 
3153.30811,51600.5117 
3157.08472,53175.8945 
3149.58740,54753.6680 
3152.50684,56331.5898 
3172.20215,57911.2461 
3179.34155,59496.9766 
3189.59131,61082.4766 
3200.17822,62623.4023 
3191.78271,64156.2891 
3177.30957,65698.7422 
3178.27246,67245.6641 
3191.64355,68791.6484 
3184.75830,70315.1172 
3147.49390,71900.1953 
3123.00781,73468.3203 
3122.78247,75027.7656 
3131.82690,76621.3516 
3141.58325,78165.7344 
3161.33936,79713.9297 
3175.36670,81284.5078 
3164.28418,82856.5312 
3153.00049,84399.4375 
3149.36035,85952.2500 
3146.13599,87516.1172 
3142.94165,89049.5000 
3136.48364,90580.7578 
3125.94751,92137.7031 
3122.39160,93699.5000 
3121.17505,95274.2891 
3103.55933,96824.2422 
3079.88916,98379.0078 
4702.41943,50024.1016 
4694.45703,51597.2930 
4688.74219,53174.2734 
4687.67822,54747.5703 
4687.16650,56340.2461 
4692.17627,57924.9648 
4709.29248,59510.4844 
4723.49121,61091.0781 
4720.31299,62620.5312 
4711.87451,64144.7734 
4707.61279,65697.2578 
4716.74561,67256.7422 
4714.69141,68790.7031 
4703.27734,70293.6406 
4690.41309,71870.7422 
4685.30713,73466.9062 
4700.70752,75038.0547 
4696.03418,76616.8359 
4687.97168,78173.8203 
4705.24951,79737.0547 
4717.26855,81284.5703 
4708.36816,82840.3203 
4697.79883,84395.6562 
4693.53467,85947.5547 
4675.65869,87504.9453 
4672.35840,89057.8203 
4689.53711,90583.4141 
4686.82666,92129.3125 
4678.83984,93695.0859 
4663.45557,95256.5078 
4637.52246,96793.4922 
4614.04150,98359.8438 
6229.10596,50024.6562 
6234.04639,51591.0664 
6233.85400,53173.9023 
6240.98877,54754.3125 
6256.95898,56346.8125 
6268.75879,57932.0547 
6265.50879,59519.6797 
6252.15771,61086.4688 
6238.22510,62609.8125 
6229.56592,64136.5547 
6228.56201,65703.0547 
6234.79834,67262.2109 
6231.60645,68781.3984 
6239.48242,70297.6641 
6251.82568,71868.4297 
6256.72559,73478.5000 
6264.34473,75045.0781 
6259.81885,76605.0234 
6271.05127,78187.6406 
6288.23828,79752.0547 
6287.43311,81281.8750 
6276.36719,82826.2188 
6258.18018,84384.2578 
6240.89990,85932.6250 
6219.52588,87482.1172 
6201.54492,89063.3203 
6204.05078,90592.2031 
6214.04736,92126.3750 
6216.88721,93686.8672 
6199.92529,95234.4141 
6185.69727,96778.5859 
6185.30420,98354.5938 
7793.37402,50040.3516 
7810.61475,51599.9805 
7824.56201,53179.3203 
7830.46826,54763.6523 
7836.79004,56365.0117 
7842.85986,57933.8828 
7830.07422,59498.9688 
7811.66846,61069.0312 
7808.06006,62605.8438 
7816.05518,64136.9023 
7816.96680,65701.3906 
7801.04053,67254.8516 
7793.11426,68784.7734 
7807.03613,70317.3906 
7824.20459,71878.4766 
7836.71484,73483.7266 
7830.86572,75038.2578 
7824.70508,76608.6797 
7827.35352,78201.8359 
7820.48926,79752.8672 
7819.74707,81276.6250 
7814.53027,82811.3984 
7801.74316,84365.1016 
7785.89600,85915.7109 
7771.30762,87461.4219 
7751.29004,89046.4297 
7743.80811,90603.1406 
7760.64941,92144.0625 
7768.26611,93681.5703 
7761.36426,95217.0000 
7757.72119,96776.1641 
7758.90283,98359.3359 
9342.70117,50058.3086 
9357.82715,51617.3867 
9374.69238,53194.7461 
9385.68359,54765.2148 
9380.53711,56360.1641 
9368.26562,57927.3320 
9365.18457,59490.6914 
9363.43457,61063.0859 
9359.46289,62611.2188 
9369.55566,64150.7539 
9382.25195,65695.6562 
9374.99316,67235.6484 
9364.21875,68784.8359 
9364.84277,70329.4062 
9380.25195,71899.0781 
9395.59277,73489.4297 
9389.17578,75026.1953 
9383.70020,76605.3203 
9361.62793,78178.3047 
9328.89746,79740.5781 
9320.36621,81279.1016 
9318.81738,82808.3750 
9325.39648,84361.1484 
9322.94727,85902.6797 
9316.04102,87451.3828 
9310.76855,89031.0391 
9299.41016,90601.1484 
9289.25293,92147.9688 
9291.46094,93687.2734 
9310.61816,95225.1172 
9325.96387,96782.0156 
9335.12793,98360.0078 
10917.5176,50075.5898 
10928.7725,51627.3125 
10929.8818,53202.2656 
10929.7285,54770.9102 
10938.9473,56358.0625 
10943.8359,57922.2305 
10938.2910,59486.8984 
10922.1777,61050.7500 
10910.0264,62607.4062 
10911.4727,64163.8086 
10922.6055,65707.9531 
10934.9922,67232.3984 
10932.0127,68776.9609 
10930.8906,70336.8203 
10940.8164,71914.1641 
10939.3281,73487.4297 
10938.6143,75022.4531 
10933.7588,76595.8672 
10914.9912,78147.8906 
10892.2021,79713.7969 
10859.3984,81261.3516 
10843.8525,82809.4688 
10845.5322,84367.8359 
10849.2305,85902.0859 
10862.9199,87456.4375 
10870.7324,89027.0625 
10868.7637,90591.4609 
10866.5986,92141.7031 
10864.4648,93697.1484 
10864.8535,95238.9141 
10877.2842,96800.2578 
10908.0947,98376.8672 
12489.4277,50086.2852 
12497.8242,51635.2812 
12502.2715,53197.9180 
12497.4658,54770.9688 
12493.8096,56366.5000 
12493.4150,57923.0508 
12488.8848,59473.9688 
12481.8184,61038.4805 
12486.2207,62608.3945 
12485.6182,64161.5898 
12475.1406,65713.9766 
12482.9395,67243.8438 
12496.3789,68775.4844 
12495.3037,70338.7422 
12481.1094,71906.7500 
12467.1494,73485.3281 
12480.2021,75030.6328 
12475.0479,76575.5547 
12458.2920,78136.7266 
12450.7979,79690.3203 
12426.8125,81234.2266 
12415.8340,82803.9766 
12400.2461,84359.0234 
12398.1621,85916.2656 
12419.1494,87476.3438 
12435.5771,89034.0938 
12450.8389,90598.2891 
12457.9795,92139.8672 
12443.3564,93682.7734 
12432.1338,95239.1016 
12448.6797,96826.8984 
12471.6406,98405.3203 
14064.7070,50085.4023 
14059.9219,51637.8359 
14050.4180,53195.9414 
14043.2812,54761.2891 
14022.8281,56351.1094 
14006.4717,57918.8438 
14007.6016,59474.7266 
14017.3613,61046.1758 
14026.7803,62616.3320 
14027.0693,64151.9375 
14017.8311,65704.4531 
14015.4453,67259.6406 
14029.0195,68786.1094 
14027.4150,70326.0156 
14016.6777,71887.1953 
14013.0107,73485.6719 
14018.7705,75044.3906 
14024.7666,76564.4922 
14018.7783,78128.9219 
13997.8994,79669.7969 
13974.8408,81217.7578 
13960.5166,82791.1875 
13947.6113,84345.7812 
13954.6924,85927.6172 
13956.9795,87486.6875 
13966.3838,89054.5625 
13987.2568,90614.5625 
13992.3809,92136.3047 
13990.2002,93670.5859 
13994.0176,95247.3438 
14001.2217,96840.6328 
14002.4043,98411.1719 
15647.0615,50080.6719 
15637.8271,51622.0195 
15621.2676,53183.2266 
15610.2734,54749.1172 
15596.9551,56331.0859 
15587.4834,57913.0781 
15584.0059,59477.4727 
15577.3936,61047.7812 
15561.4834,62612.4453 
15559.5869,64155.9492 
15570.5264,65698.8125 
15555.0059,67251.6641 
15535.4912,68787.3203 
15538.6826,70328.4922 
15566.5566,71902.9297 
15587.4170,73488.1250 
15576.7041,75042.3438 
15571.7607,76567.0781 
15563.6562,78110.0391 
15538.5625,79641.5781 
15524.4814,81203.0234 
15511.1172,82774.9844 
15509.2002,84354.4609 
15530.0205,85940.9766 
15533.0977,87480.7500 
15529.4268,89065.2812 
15527.3203,90619.4453 
15526.9619,92139.4609 
15538.5605,93677.7578 
15543.7451,95249.6641 
15544.1221,96844.6016 
15561.6357,98421.4453 
17219.9180,50073.8477 
17217.7031,51616.9258 
17220.4180,53175.7969 
17216.9941,54740.4297 
17208.3145,56319.0820 
17189.0098,57902.5547 
17172.7012,59469.8047 
17158.8984,61029.1055 
17139.9375,62593.8594 
17135.6172,64167.3242 
17143.3008,65701.6719 
17128.5801,67219.7500 
17099.0215,68771.2891 
17101.8242,70349.9688 
17122.6738,71930.3203 
17118.3262,73480.0781 
17095.5176,75024.0781 
17089.7148,76568.1172 
17096.7715,78101.4609 
17103.3496,79634.9453 
17108.1855,81199.1094 
17102.7949,82764.0703 
17098.5566,84361.8281 
17093.7793,85949.0391 
17091.4082,87479.5234 
17095.5625,89063.5547 
17098.2285,90615.5078 
17099.6699,92145.2500 
17106.9062,93690.3906 
17120.2754,95252.5078 
17127.7129,96854.0234 
17136.1914,98440.4219 
18803.0586,50065.3594 
18798.0938,51619.7969 
18802.2441,53179.2227 
18808.4668,54741.1523 
18806.0273,56302.1445 
18772.2949,57867.0352 
18729.7773,59447.9609 
18708.9277,61017.8203 
18710.0234,62590.1328 
18704.5957,64161.9453 
18685.5430,65696.1719 
18682.9512,67204.7578 
18680.4629,68758.1484 
18676.4219,70360.9922 
18674.8281,71930.4141 
18667.8145,73461.5156 
18661.9824,75012.1797 
18658.9102,76573.4531 
18664.3555,78114.1797 
18678.1348,79646.8828 
18682.1152,81196.7656 
18676.5898,82760.4219 
18670.3906,84351.9609 
18648.3105,85931.2578 
18639.3906,87483.0938 
18652.3379,89075.9766 
18667.0625,90623.6172 
18672.1641,92144.9062 
18679.8477,93705.2266 
18707.6348,95273.3906 
18722.8613,96855.6641 
18709.4941,98433.9922 
20365.1738,50063.2852 
20368.7832,51620.9570 
20373.6992,53185.2695 
20373.4492,54743.4453 
20365.0117,56289.6953 
20350.6328,57829.0859 
20319.9863,59410.2617 
20293.5488,61004.9805 
20278.3262,62587.5664 
20259.6738,64139.5039 
20241.7363,65683.1094 
20245.9180,67216.7812 
20257.8984,68756.6016 
20245.4023,70348.3750 
20230.5000,71928.3750 
20246.4082,73473.5625 
20263.1074,75011.8203 
20252.4414,76563.6719 
20242.5547,78118.1250 
20248.0371,79657.3984 
20249.3242,81190.5547 
20233.0664,82748.9375 
20211.0801,84333.5859 
20194.5332,85916.4766 
20201.6953,87493.7109 
20211.8770,89086.2422 
20215.7715,90633.6875 
20232.3027,92156.1562 
20256.8379,93728.8516 
20275.5605,95297.6016 
20279.3516,96852.9453 
20261.2559,98407.9688 
21936.4473,50067.3008 
21929.5898,51620.8750 
21925.4238,53187.2227 
21917.0137,54729.2734 
21901.4102,56280.4023 
21898.1602,57819.5625 
21892.4980,59390.7773 
21882.0664,60985.9570 
21853.5820,62560.4102 
21829.2520,64124.9062 
21826.3535,65678.8750 
21823.3066,67224.8828 
21828.6582,68760.1562 
21825.3906,70328.3047 
21812.7422,71925.2422 
21817.0195,73494.7734 
21822.0449,75010.9453 
21811.9277,76548.9688 
21802.6309,78115.0391 
21798.1445,79660.1719 
21794.3535,81181.3359 
21784.7363,82728.4141 
21773.8945,84314.6250 
21765.2090,85913.3516 
21767.3906,87506.9297 
21773.0176,89087.3984 
21773.3242,90641.2812 
21787.4238,92181.9062 
21808.5215,93746.4453 
21804.7891,95292.4531 
21784.8887,96840.4531 
21772.5332,98389.2109 
23520.3164,50052.5664 
23498.6367,51604.4805 
23482.7715,53180.0273 
23474.6484,54719.5430 
23473.6543,56274.9922 
23472.4941,57817.3281 
23469.6836,59385.7695 
23458.5234,60968.5859 
23431.9805,62526.4609 
23407.2188,64111.9414 
23393.4316,65671.8281 
23384.2637,67221.5469 
23385.6387,68767.1484 
23391.5449,70325.1953 
23390.1680,71918.1094 
23379.0254,73493.1953 
23371.8281,75006.5703 
23368.3965,76539.1953 
23356.7402,78103.4141 
23345.7695,79656.1250 
23355.4961,81187.0547 
23378.7109,82735.4609 
23396.4668,84315.4609 
23391.7578,85902.6328 
23378.2852,87506.6328 
23378.2383,89088.7188 
23370.9355,90637.1250 
23363.5234,92195.3516 
23375.5098,93759.8516 
23381.6426,95279.0000 
23372.9805,96825.2891 
23373.9316,98393.2422 
25046.9375,50036.5078 
25049.9355,51596.2812 
25041.6660,53163.6133 
25032.0254,54718.7461 
25036.1641,56277.2617 
25039.3340,57818.9609 
25041.4023,59380.5312 
25028.3125,60948.8555 
25013.9609,62504.7852 
24997.7070,64092.5625 
24980.5723,65659.4688 
24972.5645,67216.4922 
24964.1387,68766.8359 
24963.2227,70330.5859 
24966.1758,71911.4609 
24951.9688,73476.2344 
24937.0547,75003.2656 
24936.3613,76536.8047 
24928.2480,78088.2656 
24916.2402,79655.1328 
24931.3926,81215.0938 
24965.6699,82765.1719 
24986.0176,84324.6953 
24990.1367,85892.0625 
24989.0156,87501.4453 
24985.4375,89085.7500 
24971.9785,90619.7266 
24954.9414,92188.8047 
24943.3477,93765.3984 
24941.4180,95282.5547 
24955.7695,96830.9609 
24976.5312,98409.1875 
26611.1152,50037.4727 
26614.2598,51601.7656 
26614.5000,53153.9453 
26614.9082,54721.0000 
26619.5859,56281.7930 
26627.8867,57825.1758 
26628.1367,59374.3438 
26618.7246,60938.5977 
26616.3320,62497.0820 
26598.6621,64069.7070 
26573.8320,65644.7969 
26557.6367,67204.5781 
26541.1426,68754.9922 
26532.6484,70332.6797 
26531.7832,71909.3750 
26522.4902,73457.8125 
26508.6152,74993.7266 
26502.8301,76532.8203 
26492.4668,78073.2891 
26485.4668,79652.6641 
26493.7832,81239.3359 
26511.1035,82790.5078 
26528.2559,84339.2578 
26553.0938,85907.7188 
26571.0645,87502.9062 
26557.0312,89070.0781 
26536.1504,90605.0234 
26531.8262,92176.9531 
26520.7852,93747.9141 
26509.1113,95286.6250 
26525.4629,96857.2344 
26550.8613,98430.3516 
28190.4121,50035.6055 
28184.3066,51600.7891 
28188.9668,53158.3164 
28191.1562,54720.9453 
28191.4297,56289.4531 
28201.7109,57834.1445 
28198.7305,59363.1055 
28183.1777,60930.5547 
28171.6738,62488.5703 
28158.3125,64045.7461 
28142.7969,65625.1875 
28124.3945,67186.2500 
28105.7598,68740.2109 
28093.2461,70324.4297 
28077.2344,71898.5312 
28057.3711,73443.7891 
28055.6836,74994.1562 
28069.6133,76533.6016 
28077.5215,78071.1016 
28088.9785,79659.0547 
28088.5312,81241.7422 
28083.3613,82799.9453 
28098.8730,84360.7266 
28119.3438,85932.9062 
28126.7402,87502.5312 
28112.1719,89042.3594 
28092.6562,90595.1953 
28102.3613,92186.9688 
28112.2441,93738.8828 
28107.3926,95286.7969 
28113.4492,96876.3047 
28122.9355,98442.1094 
29729.5840,50037.8477 
29735.5508,51600.6250 
29738.5957,53164.6641 
29744.9375,54721.5508 
29748.0332,56292.4922 
29741.8359,57834.3516 
29732.0020,59350.4258 
29717.8926,60912.8320 
29704.6836,62478.2461 
29703.4844,64041.2266 
29699.4453,65612.8281 
29678.3359,67162.3984 
29655.2559,68724.7344 
29646.6465,70313.7109 
29632.2754,71875.7266 
29617.0469,73430.9297 
29620.4512,75008.0469 
29632.6211,76548.6953 
29644.6113,78083.9688 
29655.0586,79666.3516 
29653.1055,81230.9219 
29655.3652,82808.3906 
29674.3418,84381.6484 
29680.5117,85936.6719 
29674.1328,87499.4141 
29676.8027,89032.9531 
29681.7148,90594.8828 
29690.5547,92202.5703 
29690.8066,93735.1406 
29687.8555,95286.5000 
29688.4004,96878.5078 
29680.4629,98442.8438 
31260.6562,50054.3047 
31283.6094,51609.9141 
31293.4805,53169.3828 
31297.6797,54728.6133 
31290.1191,56283.6406 
31268.0840,57817.8906 
31254.8184,59342.3086 
31256.6719,60907.1289 
31266.6934,62479.1953 
31268.6484,64038.8711 
31257.4473,65597.9219 
31240.5605,67137.4297 
31225.2383,68712.7656 
31217.8535,70306.5234 
31209.3770,71865.4062 
31218.5234,73436.2812 
31224.4902,75010.0859 
31217.2637,76551.8359 
31223.5254,78094.6875 
31233.1855,79673.0156 
31243.1289,81236.0391 
31254.0332,82820.5703 
31255.9258,84390.0391 
31252.2324,85930.9922 
31247.6875,87496.6094 
31249.1758,89042.7344 
31261.0820,90604.4609 
31262.3633,92201.6719 
31256.5312,93731.9688 
31266.6836,95294.9453 
31270.4355,96869.4297 
31255.8398,98431.6328 
32827.2500,50080.1836 
32849.5508,51630.4023 
32861.0430,53174.1328 
32852.7773,54718.6875 
32831.1133,56259.5859 
32805.4375,57795.6758 
32796.3711,59342.5859 
32811.8516,60924.2109 
32829.6953,62491.7227 
32832.7070,64033.5195 
32832.4961,65592.4609 
32834.0156,67127.3750 
32825.5664,68702.0312 
32810.7969,70293.8125 
32803.3750,71866.8125 
32812.5156,73450.1719 
32811.2617,75002.1172 
32808.0938,76553.7422 
32820.6914,78108.3906 
32832.6445,79680.5703 
32838.0430,81245.1016 
32841.7891,82822.9766 
32834.3047,84380.5312 
32826.1719,85928.6797 
32827.1758,87492.2578 
32819.4570,89043.8828 
32822.5195,90613.7422 
32823.3242,92193.5469 
32815.5625,93732.9844 
32813.6953,95303.6484 
32813.8750,96866.8672 
32818.2500,98424.9062 
34404.6133,50098.2305 
34409.6875,51640.6992 
34411.1523,53172.8945 
34406.5781,54707.9570 
34408.0117,56244.9141 
34398.5938,57777.2734 
34393.2500,59348.8320 
34395.7227,60935.5430 
34390.6211,62496.2773 
34395.0352,64034.9609 
34392.8477,65592.8984 
34388.5352,67127.2812 
34392.7383,68693.9375 
34390.4258,70282.9531 
34388.6289,71869.3359 
34385.9062,73450.8672 
34380.0078,74995.4609 
34372.9023,76554.2500 
34370.6445,78121.4062 
34392.5391,79696.6875 
34412.1328,81250.9453 
34414.8438,82821.9531 
34405.8789,84368.1406 
34402.3477,85931.8125 
34412.1445,87493.1094 
34412.0508,89037.6406 
34413.3633,90618.5234 
34405.1836,92183.3438 
34386.1992,93720.1484 
34367.8320,95291.7656 
34362.7070,96873.1016 
34373.2812,98431.1250 
35962.3711,50098.3984 
35964.5273,51645.9258 
35968.9297,53170.2812 
35965.4883,54709.5859 
35971.5312,56251.6016 
35975.5859,57770.3438 
35974.1172,59347.8555 
35960.2578,60918.9102 
35940.7656,62492.6992 
35945.4609,64042.0938 
35940.8086,65578.4922 
35934.5898,67131.9453 
35951.9219,68708.0859 
35965.6250,70285.1953 
35960.7812,71861.3828 
35939.5312,73438.5625 
35930.8320,74991.4688 
35926.3086,76541.5156 
35923.3320,78129.7031 
35940.2031,79725.9453 
35958.2148,81263.8672 
35964.7852,82817.7812 
35963.0312,84361.3750 
35970.4258,85940.8359 
35976.1484,87500.2734 
35989.4062,89048.6094 
36003.8164,90615.8203 
35978.3906,92155.4766 
35953.5781,93703.7031 
35951.8125,95284.5625 
35954.2539,96878.9844 
35955.8672,98436.2266 
37537.7422,50094.9336 
37534.8125,51649.6953 
37537.3438,53171.7109 
37538.0703,54705.2031 
37533.5078,56256.5195 
37541.1445,57774.9531 
37542.4844,59343.0469 
37530.3242,60898.6680 
37510.3203,62477.8438 
37491.8477,64041.6992 
37495.2188,65578.0547 
37510.2695,67141.9531 
37514.4531,68718.7812 
37512.2148,70288.0625 
37505.6641,71843.2109 
37487.0430,73418.8125 
37484.4102,74995.8125 
37501.4844,76548.1562 
37517.0352,78136.2422 
37508.9688,79727.5938 
37505.6797,81275.4375 
37520.8828,82826.1328 
37534.7812,84373.4375 
37554.4805,85951.3359 
37554.1406,87497.2344 
37552.6172,89067.9141 
37556.8984,90611.1250 
37546.4414,92128.4453 
37546.1523,93702.0391 
37547.9766,95286.0312 
37533.6875,96870.5781 
37515.1016,98431.3750 
39099.2266,50094.4141 
39089.3750,51641.9883 
39092.0078,53182.6055 
39102.2969,54702.0195 
39094.7578,56255.7305 
39105.5547,57788.5781 
39110.4453,59331.5820 
39090.2148,60881.6250 
39073.4375,62455.2031 
39057.4453,64029.7344 
39060.9570,65595.3359 
39074.6055,67153.0234 
39075.4102,68711.6250 
39068.2539,70283.4688 
39066.3242,71836.7578 
39066.2578,73411.5781 
39065.8164,75004.8203 
39077.2227,76571.3672 
39094.9570,78141.7188 
39091.9609,79714.0469 
39094.0586,81286.8438 
39100.4453,82833.5234 
39099.3086,84386.0781 
39109.8750,85967.0312 
39122.2383,87494.0781 
39119.0156,89059.8828 
39102.8008,90605.4297 
39113.7383,92140.4844 
39133.9141,93710.7031 
39128.6875,95271.8125 
39105.5430,96843.7344 
39078.8125,98412.4219 
40626.9102,50086.0625 
40620.7891,51635.6211 
40620.2188,53193.1562 
40629.1680,54704.5586 
40629.5000,56249.9531 
40630.2266,57806.5742 
40644.4141,59328.3359 
40646.9922,60866.3906 
40639.5898,62443.6992 
40631.8906,64025.5664 
40632.7344,65601.5547 
40631.8281,67156.9688 
40634.5859,68712.1641 
40638.1602,70280.9844 
40642.1250,71840.5234 
40649.0430,73412.1641 
40646.3086,75000.0156 
40644.0820,76583.9219 
40654.6367,78151.8125 
40651.7500,79707.8438 
40637.4102,81287.8203 
40633.1836,82833.0156 
40640.4883,84387.0000 
40633.2695,85969.6953 
40638.7461,87513.7656 
40668.6836,89059.1406 
40670.8477,90596.5625 
40665.2812,92154.3828 
40659.4414,93713.1094 
40659.2031,95265.9062 
40658.2773,96822.9609 
40638.8086,98390.4219 
42178.5898,50069.0117 
42169.9492,51634.0430 
42159.7656,53188.6406 
42163.5078,54721.1914 
42179.5352,56247.4492 
42165.7305,57801.7148 
42163.9492,59347.6133 
42198.9336,60883.4961 
42213.9297,62432.3242 
42197.4336,64016.9375 
42192.9258,65602.6641 
42191.8789,67154.5859 
42194.0664,68718.1016 
42206.4062,70289.5078 
42222.4375,71852.1094 
42238.5508,73423.2266 
42254.9961,75002.6484 
42260.8828,76586.2422 
42256.1016,78151.7109 
42242.8945,79687.1484 
42217.0664,81265.3984 
42201.7695,82838.7734 
42213.5820,84396.2344 
42212.3555,85951.6250 
42199.4141,87531.1562 
42216.8516,89089.1562 
42240.0781,90598.8672 
42243.9570,92142.2422 
42226.0469,93697.3594 
42209.7969,95267.8906 
42204.1250,96817.3828 
42203.4844,98380.1562 
43745.3789,50038.1406 
43715.0469,51622.7188 
43703.2891,53176.8594 
43694.7344,54730.0586 
43697.4258,56252.2422 
43703.7305,57787.4570 
43704.6641,59361.1172 
43722.1367,60921.0430 
43748.9727,62437.4609 
43758.6758,64007.6680 
43750.9102,65597.5391 
43742.3867,67154.7734 
43757.7812,68733.6406 
43783.3242,70310.8906 
43808.0625,71870.6016 
43819.6758,73435.4688 
43823.0859,75015.5312 
43826.5273,76583.0234 
43818.4805,78143.2031 
43819.6211,79681.2500 
43822.3359,81247.3828 
43807.6094,82828.9922 
43805.8398,84411.3828 
43827.3047,85950.7891 
43818.3711,87512.6016 
43784.8711,89091.8125 
43782.1211,90619.1250 
43802.0234,92149.2500 
43812.8281,93683.7812 
43802.6055,95247.3516 
43778.4688,96807.8203 
43775.6680,98389.4062 
45279.8047,50003.8789 
45258.9414,51602.5781 
45241.8281,53166.4297 
45225.1758,54717.9688 
45222.0000,56264.1094 
45249.5156,57809.4062 
45268.2266,59363.1406 
45263.8555,60932.1055 
45280.8359,62465.3945 
45308.4375,64016.8867 
45303.3398,65578.7109 
45292.3086,67158.2500 
45310.9961,68760.6484 
45328.7383,70333.3359 
45347.0586,71893.5000 
45360.9648,73434.3047 
45356.4648,75014.9219 
45364.6992,76586.0547 
45368.5781,78137.0469 
45362.7656,79686.7109 
45365.4297,81248.3672 
45370.0430,82819.7969 
45368.2539,84421.1875 
45372.1445,85967.0938 
45372.1406,87487.8594 
45350.8008,89060.6094 
45327.9531,90616.6953 
45319.5469,92162.0469 
45333.2109,93699.8750 
45353.2852,95241.4688 
45349.6094,96787.9141 
45333.8789,98385.9609 
46835.5391,50006.2109 
46841.0078,51586.0000 
46814.8398,53140.4336 
46792.4219,54703.6602 
46782.4805,56269.6445 
46778.7500,57828.7422 
46782.0938,59367.0078 
46794.2969,60939.8633 
46816.9688,62493.5508 
46835.5742,64030.6641 
46847.3242,65573.6406 
46861.8633,67167.7109 
46872.0352,68773.6719 
46866.0078,70332.4219 
46857.3516,71906.6016 
46870.8945,73445.2344 
46890.6016,75023.6797 
46911.2617,76605.8125 
46929.9180,78138.6641 
46931.4414,79680.3672 
46931.1875,81256.2109 
46943.3516,82827.4531 
46935.7578,84405.0312 
46904.5859,85955.6641 
46893.5078,87485.9453 
46894.0859,89048.1562 
46886.2891,90600.6406 
46882.3438,92160.2266 
46885.9922,93714.3828 
46896.3242,95257.7578 
46915.8125,96788.2969 
46921.2070,98374.8281 
48372.4766,50019.5117 
48373.8555,51579.1719 
48375.6953,53123.6562 
48370.4727,54689.7188 
48351.3398,56251.8086 
48333.4180,57817.9023 
48332.2969,59375.8125 
48346.5273,60959.6992 
48356.4844,62509.5078 
48371.1680,64047.2578 
48397.3750,65598.2266 
48418.8750,67183.5547 
48425.6523,68775.4219 
48431.2109,70323.2031 
48428.0547,71902.6328 
48436.7148,73469.5781 
48461.1953,75043.6562 
48467.3711,76619.9766 
48475.6250,78154.2266 
48489.3242,79682.6797 
48488.6719,81257.7344 
48485.5469,82832.3906 
48483.1094,84385.2578 
48472.8711,85933.8125 
48465.0859,87481.4375 
48455.4570,89041.5781 
48452.1914,90600.2656 
48462.2656,92168.4766 
48472.7891,93719.7891 
48484.1328,95274.2422 
48507.5430,96813.2188 
48522.8828,98373.5078 
50078.5781,99931.7031 
50071.2031,1498.26843 
50042.9922,3071.90991 
50027.8516,4630.30713 
50038.1680,6176.20361 
50033.1211,7752.60010 
50029.2227,9309.87793 
50031.3789,10852.5010 
50037.7656,12414.0723 
50051.5586,14008.8418 
50053.1445,15600.9961 
50053.6172,17189.4688 
50052.2773,18746.8965 
50034.9219,20276.5273 
50029.6211,21850.6426 
50035.1445,23421.9570 
50016.9609,24993.3789 
49998.0547,26554.5176 
49989.8672,28125.1094 
49977.4648,29688.7715 
49964.2422,31252.4258 
49950.1797,32865.9219 
49949.2422,34473.5430 
49950.9062,36046.1836 
49947.0820,37601.9961 
49939.4453,39108.3828 
49925.2383,40674.3945 
49916.0195,42250.7266 
49923.6719,43781.3594 
49928.2539,45325.6992 
49915.4023,46893.4141 
49902.9961,48453.1055 
51601.5078,99928.0234 
51597.3047,1482.28491 
51576.4766,3034.59131 
51551.0938,4628.90283 
51552.7383,6189.92139 
51561.8008,7750.30615 
51563.5508,9309.49316 
51567.9609,10857.9121 
51584.3633,12432.0537 
51606.3555,14022.9756 
51611.0820,15597.4961 
51601.1445,17187.6309 
51599.0898,18746.0801 
51612.2852,20275.2754 
51618.9258,21850.5723 
51607.0039,23409.9609 
51585.2891,24965.4863 
51555.2578,26533.5723 
51531.5742,28112.9277 
51523.7773,29682.3027 
51525.0195,31243.5996 
51523.3750,32858.2656 
51514.8320,34470.7422 
51498.4727,36034.7148 
51479.3750,37592.7617 
51476.7734,39106.8906 
51473.3750,40655.5938 
51438.0859,42225.9219 
51412.5312,43784.5898 
51421.0000,45333.8555 
51433.9492,46891.1406 
51438.9570,48447.9219 
53148.1836,99918.9766 
53152.3555,1486.30640 
53160.9062,3022.17725 
53146.9609,4606.65479 
53117.2695,6181.68213 
53103.6016,7751.74121 
53100.1367,9312.09375 
53110.0000,10873.4189 
53132.1680,12456.5322 
53149.2734,14036.7734 
53151.9336,15589.5479 
53142.3750,17174.6289 
53133.7109,18750.9316 
53146.1875,20296.9941 
53163.0508,21850.0430 
53152.5898,23390.5195 
53132.0781,24943.1406 
53119.8555,26510.6836 
53112.3086,28098.2266 
53101.2031,29678.5117 
53098.1641,31249.5410 
53097.8398,32852.5000 
53077.2930,34449.4336 
53048.1133,36008.5859 
53016.9961,37571.4453 
52996.9688,39105.8594 
52989.7461,40640.5234 
52981.8633,42199.6016 
52989.2617,43785.5078 
52996.2891,45342.2578 
52991.2852,46897.4922 
52994.8320,48452.7500 
54746.4570,99922.9375 
54743.7422,1488.05066 
54729.4766,3016.94580 
54709.1445,4579.96191 
54691.7031,6162.05518 
54685.9766,7741.08105 
54671.6836,9305.44531 
54666.2695,10884.1826 
